, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
14661, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,932.09,934.09,400.0,0.0,0.1,-0.00065,0.0,0.00672,-0.00563,937.5,0.701
14662, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,832.1,834.11,500.0,0.0,0.1,-0.00068,0.0,0.00736,-0.00574,837.5,0.626
14663, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,782.21,784.2,550.0,0.0,0.1,-0.00027,0.0,0.00834,-0.00579,787.5,0.589
14664, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,732.19,734.2,600.0,0.0,0.1,-0.00075,3e-05,0.00959,-0.00539,737.5,0.551
14665, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,707.21,709.2,625.0,0.0,0.05,0.0,0.0,0.00587,-0.00275,712.5,0.533
14666, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,682.2,684.2,650.0,0.0,0.1,-0.00091,-4e-05,0.01067,-0.00565,687.5,0.514
14667, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,657.2,659.21,675.0,0.0,0.09,-0.00069,-1e-05,0.01103,-0.0055,662.5,0.495
14668, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,632.29,634.3,700.0,0.0,0.1,-0.00034,5e-05,0.01133,-0.00531,637.5,0.477
14669, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,607.3,609.3,725.0,0.0,0.1,-0.0003,2e-05,0.01211,-0.00605,612.5,0.458
14670, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,582.31,584.29,750.0,0.0,0.15,-0.00074,4e-05,0.0176,-0.00801,587.5,0.439
14671, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,557.39,559.4,775.0,0.05,0.16,-0.00147,5e-05,0.02242,-0.01049,562.5,0.421
14672, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,532.5,534.5,800.0,0.05,0.2,-0.0016,4e-05,0.02844,-0.01267,537.5,0.402
14673, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,522.5,524.5,810.0,0.0,0.2,-0.0018,-3e-05,0.02433,-0.01035,527.5,0.394
14674, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,512.5,514.51,820.0,0.0,0.2,-0.00188,4e-05,0.02438,-0.00966,517.5,0.387
14675, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,507.5,509.5,825.0,0.04,0.26,-0.00195,3e-05,0.03351,-0.01375,512.5,0.383
14676, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,502.5,504.49,830.0,0.05,0.25,-0.00245,4e-05,0.0341,-0.01413,507.5,0.379
14677, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,497.5,499.5,835.0,0.05,0.25,-0.00237,3e-05,0.03497,-0.01388,502.5,0.376
14678, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,492.5,494.6,840.0,0.04,0.3,-0.00248,4e-05,0.03913,-0.01644,497.5,0.372
14679, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,487.6,489.59,845.0,0.06,0.3,-0.00281,8e-05,0.03993,-0.01649,492.5,0.368
14680, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,482.59,484.6,850.0,0.05,0.3,-0.00304,1e-05,0.03989,-0.01628,487.5,0.365
14681, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,477.6,479.6,855.0,0.05,0.39,-0.00316,2e-05,0.04845,-0.02023,482.5,0.361
14682, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,472.59,474.6,860.0,0.1,0.44,-0.0036,9e-05,0.0568,-0.02308,477.5,0.357
14683, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,467.6,469.6,865.0,0.1,0.45,-0.00368,0.0,0.05803,-0.02371,472.5,0.353
14684, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,462.6,464.6,870.0,0.1,0.46,-0.00402,2e-05,0.05792,-0.02331,467.5,0.35
14685, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,457.6,459.7,875.0,0.1,0.5,-0.00409,4e-05,0.06222,-0.02513,462.5,0.346
14686, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,452.71,454.69,880.0,0.15,0.5,-0.00487,4e-05,0.06681,-0.02708,457.5,0.342
14687, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,447.7,449.69,885.0,0.25,0.5,-0.00512,0.00011,0.07468,-0.03028,452.5,0.338
14688, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,442.7,444.71,890.0,0.16,0.55,-0.00472,4e-05,0.0723,-0.02871,447.5,0.335
14689, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,437.7,439.69,895.0,0.15,0.55,-0.00448,9e-05,0.07296,-0.02839,442.5,0.331
14690, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,432.71,434.7,900.0,0.3,0.44,-0.00525,5e-05,0.07712,-0.0303,437.5,0.327
14691, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,427.79,429.8,905.0,0.2,0.56,-0.00564,8e-05,0.07864,-0.02977,432.5,0.323
14692, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,422.8,424.8,910.0,0.2,0.59,-0.00556,7e-05,0.08272,-0.03198,427.5,0.32
14693, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,412.8,414.8,920.0,0.25,0.65,-0.00692,9e-05,0.09226,-0.03497,417.5,0.312
14694, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,407.8,409.8,925.0,0.4,0.64,-0.00759,0.0001,0.10341,-0.03983,412.5,0.308
14695, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,402.9,404.91,930.0,0.31,0.69,-0.00707,8e-05,0.10148,-0.03797,407.5,0.305
14696, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,397.9,399.91,935.0,0.3,0.7,-0.00729,0.00015,0.10208,-0.03806,402.5,0.301
14697, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,392.9,394.9,940.0,0.35,0.75,-0.0078,0.00013,0.11071,-0.04103,397.5,0.297
14698, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,387.91,389.91,945.0,0.34,0.75,-0.00793,9e-05,0.11251,-0.04086,392.5,0.293
14699, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,383.0,385.01,950.0,0.4,0.8,-0.00833,0.00015,0.12023,-0.04353,387.5,0.29
14700, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,377.99,379.99,955.0,0.41,0.85,-0.00884,0.00012,0.12546,-0.045,382.5,0.286
14701, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,373.01,375.01,960.0,0.4,0.89,-0.00962,9e-05,0.12991,-0.04615,377.5,0.282
14702, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,368.0,370.1,965.0,0.4,0.95,-0.01,0.00019,0.13521,-0.04737,372.5,0.279
14703, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,363.1,365.1,970.0,0.41,1.0,-0.01015,0.00012,0.13953,-0.04876,367.5,0.275
14704, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,358.1,360.11,975.0,0.51,1.0,-0.01073,0.00017,0.14852,-0.05222,362.5,0.271
14705, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,353.11,355.2,980.0,0.45,1.06,-0.0112,0.00018,0.15002,-0.05189,357.5,0.267
14706, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,348.2,350.2,985.0,0.45,1.11,-0.01184,0.00019,0.15569,-0.05268,352.5,0.264
14707, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,343.21,345.21,990.0,0.5,1.16,-0.0122,0.00023,0.16365,-0.056,347.5,0.26
14708, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,338.2,340.3,995.0,0.5,1.15,-0.01271,0.00021,0.16595,-0.05553,342.5,0.256
14709, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,333.31,335.3,1000.0,0.6,1.19,-0.01374,0.00023,0.17743,-0.05897,337.5,0.252
14710, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,328.3,330.41,1005.0,0.61,1.26,-0.01423,0.00021,0.18362,-0.06029,332.5,0.249
14711, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,323.4,325.4,1010.0,0.65,1.29,-0.01528,0.00017,0.19212,-0.06264,327.5,0.245
14712, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,318.41,320.49,1015.0,0.7,1.36,-0.01537,0.00019,0.20035,-0.06478,322.5,0.241
14713, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,313.5,315.49,1020.0,0.75,1.4,-0.01645,0.00029,0.20933,-0.06745,317.5,0.237
14714, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,308.5,310.6,1025.0,0.8,1.45,-0.01712,0.00027,0.21898,-0.0694,312.5,0.234
14715, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,303.6,305.6,1030.0,0.85,1.51,-0.01814,0.00023,0.2276,-0.07226,307.5,0.23
14716, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,298.6,300.7,1035.0,0.9,1.55,-0.0186,0.00031,0.237,-0.0747,302.5,0.226
14717, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,293.7,295.81,1040.0,0.95,1.6,-0.02019,0.0003,0.24634,-0.0761,297.5,0.222
14718, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,288.79,290.81,1045.0,1.05,1.69,-0.02104,0.00035,0.26141,-0.08129,292.5,0.219
14719, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,283.8,285.9,1050.0,1.1,1.75,-0.02206,0.0003,0.27096,-0.08262,287.5,0.215
14720, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,278.9,281.0,1055.0,1.16,1.84,-0.02366,0.00033,0.28288,-0.08574,282.5,0.211
14721, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,274.0,276.11,1060.0,1.39,1.9,-0.02595,0.00042,0.30446,-0.09274,277.5,0.208
14722, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,269.11,271.21,1065.0,1.35,2.0,-0.02605,0.0004,0.31084,-0.09341,272.5,0.204
14723, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,264.21,266.19,1070.0,1.4,2.05,-0.02706,0.00043,0.32057,-0.09455,267.5,0.2
14724, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,259.3,261.29,1075.0,1.5,2.14,-0.02876,0.00044,0.33686,-0.09918,262.5,0.196
14725, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,254.41,256.4,1080.0,1.59,2.25,-0.03029,0.00047,0.35179,-0.10273,257.5,0.193
14726, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,249.49,251.6,1085.0,1.71,2.35,-0.03271,0.00045,0.36723,-0.10606,252.5,0.189
14727, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,244.59,246.69,1090.0,1.95,2.45,-0.03491,0.00047,0.39103,-0.113,247.5,0.185
14728, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,239.7,241.8,1095.0,1.95,2.59,-0.03627,0.0005,0.40491,-0.11521,242.5,0.181
14729, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,234.79,236.9,1100.0,2.1,2.7,-0.03788,0.00059,0.42303,-0.11944,237.5,0.178
14730, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,229.9,232.1,1105.0,2.2,2.85,-0.04077,0.00059,0.44155,-0.12402,232.5,0.174
14731, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,225.09,227.2,1110.0,2.29,3.01,-0.04292,0.00066,0.46025,-0.12761,227.5,0.17
14732, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,220.2,222.41,1115.0,2.44,3.2,-0.04539,0.00064,0.48394,-0.13325,222.5,0.166
14733, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,215.41,217.5,1120.0,2.65,3.3,-0.04724,0.00066,0.50472,-0.13773,217.5,0.163
14734, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,210.61,212.7,1125.0,2.8,3.5,-0.04994,0.00069,0.52866,-0.14316,212.5,0.159
14735, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,205.7,207.91,1130.0,2.96,3.7,-0.05341,0.00079,0.55227,-0.1487,207.5,0.155
14736, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,200.9,203.11,1135.0,3.1,3.8,-0.05558,0.0008,0.57161,-0.15123,202.5,0.151
14737, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,196.1,198.31,1140.0,3.29,3.99,-0.05914,0.00088,0.59758,-0.15716,197.5,0.148
14738, 2011-07-25, 2011-09-15,52.0,1.0,0.0,0.0,0.0,191.4,193.5,1145.0,3.5,4.3,-0.0623,0.00086,0.62755,-0.16369,192.5,0.144
14739, 2011-07-25, 2011-09-15,52.0,0.96443,0.0006,0.32035,-0.05794,186.6,188.7,1150.0,3.8,4.49,-0.06706,0.001,0.65718,-0.17081,187.5,0.14
14740, 2011-07-25, 2011-09-15,52.0,0.96101,0.0007,0.36176,-0.06393,181.81,183.89,1155.0,3.99,4.69,-0.07001,0.00096,0.68362,-0.17569,182.5,0.136
14741, 2011-07-25, 2011-09-15,52.0,0.95494,0.00086,0.41951,-0.07312,177.1,179.2,1160.0,4.3,5.0,-0.07424,0.00103,0.71692,-0.18268,177.5,0.133
14742, 2011-07-25, 2011-09-15,52.0,0.94992,0.00091,0.466,-0.08079,172.3,174.5,1165.0,4.49,5.2,-0.07808,0.00113,0.74343,-0.18774,172.5,0.129
14743, 2011-07-25, 2011-09-15,52.0,0.94546,0.00105,0.51053,-0.08722,167.6,169.7,1170.0,4.8,5.5,-0.08255,0.00115,0.77692,-0.19385,167.5,0.125
14744, 2011-07-25, 2011-09-15,52.0,0.94005,0.0011,0.56091,-0.09524,162.9,165.01,1175.0,5.1,5.81,-0.08726,0.00126,0.81016,-0.20038,162.5,0.122
14745, 2011-07-25, 2011-09-15,52.0,0.93337,0.00123,0.6158,-0.10502,158.2,160.39,1180.0,5.39,6.11,-0.0929,0.0013,0.84401,-0.20673,157.5,0.118
14746, 2011-07-25, 2011-09-15,52.0,0.92723,0.00139,0.66803,-0.11446,153.61,155.69,1185.0,5.7,6.5,-0.09794,0.00138,0.88019,-0.21437,152.5,0.114
14747, 2011-07-25, 2011-09-15,52.0,0.92048,0.00146,0.71926,-0.1225,148.9,151.1,1190.0,6.09,6.8,-0.10328,0.00144,0.91652,-0.22068,147.5,0.11
14748, 2011-07-25, 2011-09-15,52.0,0.91376,0.00152,0.76762,-0.13044,144.29,146.4,1195.0,6.41,7.2,-0.10974,0.00156,0.9529,-0.22723,142.5,0.107
14749, 2011-07-25, 2011-09-15,52.0,0.90637,0.00165,0.82061,-0.13943,139.7,141.81,1200.0,6.8,7.6,-0.11554,0.00159,0.99189,-0.2342,137.5,0.103
14750, 2011-07-25, 2011-09-15,52.0,0.89764,0.00174,0.87962,-0.15038,135.2,137.31,1205.0,7.2,8.09,-0.1221,0.00171,1.03309,-0.24172,132.5,0.099
14751, 2011-07-25, 2011-09-15,52.0,0.89009,0.00186,0.92903,-0.15801,130.6,132.7,1210.0,7.7,8.5,-0.13007,0.00172,1.07436,-0.2488,127.5,0.095
14752, 2011-07-25, 2011-09-15,52.0,0.8812,0.00199,0.98425,-0.16748,126.1,128.2,1215.0,8.09,9.0,-0.13631,0.00188,1.11452,-0.25543,122.5,0.092
14753, 2011-07-25, 2011-09-15,52.0,0.87252,0.00203,1.03817,-0.17552,121.59,123.7,1220.0,8.59,9.5,-0.1442,0.0019,1.15816,-0.26226,117.5,0.088
14754, 2011-07-25, 2011-09-15,52.0,0.86422,0.00215,1.09043,-0.18357,117.1,119.19,1225.0,9.49,10.1,-0.15493,0.00207,1.21096,-0.27393,112.5,0.084
14755, 2011-07-25, 2011-09-15,52.0,0.85349,0.00224,1.14697,-0.19266,112.7,114.8,1230.0,9.7,10.7,-0.16243,0.00215,1.24884,-0.27753,107.5,0.08
14756, 2011-07-25, 2011-09-15,52.0,0.84325,0.00236,1.20186,-0.20098,108.3,110.41,1235.0,10.3,11.3,-0.17116,0.00221,1.29402,-0.28464,102.5,0.077
14757, 2011-07-25, 2011-09-15,52.0,0.83316,0.00253,1.25738,-0.20947,104.0,106.0,1240.0,10.9,11.81,-0.17987,0.00234,1.3364,-0.29102,97.5,0.073
14758, 2011-07-25, 2011-09-15,52.0,0.82141,0.00265,1.31302,-0.21819,99.7,101.7,1245.0,11.6,12.59,-0.191,0.0025,1.38581,-0.29913,92.5,0.069
14759, 2011-07-25, 2011-09-15,52.0,0.81013,0.00278,1.36668,-0.22468,95.4,97.41,1250.0,12.3,13.4,-0.20179,0.00255,1.43417,-0.3059,87.5,0.065
14760, 2011-07-25, 2011-09-15,52.0,0.79732,0.00282,1.42283,-0.23313,91.2,93.2,1255.0,13.09,14.2,-0.21368,0.00274,1.48143,-0.31348,82.5,0.062
14761, 2011-07-25, 2011-09-15,52.0,0.78382,0.00295,1.4792,-0.24172,87.09,89.09,1260.0,13.9,14.99,-0.22601,0.00278,1.52921,-0.3201,77.5,0.058
14762, 2011-07-25, 2011-09-15,52.0,0.76964,0.00312,1.53224,-0.24836,83.0,84.9,1265.0,14.8,15.9,-0.23842,0.00294,1.57705,-0.32709,72.5,0.054
14763, 2011-07-25, 2011-09-15,52.0,0.75572,0.00328,1.58464,-0.25611,78.9,80.9,1270.0,15.8,16.9,-0.25233,0.00312,1.62495,-0.33367,67.5,0.051
14764, 2011-07-25, 2011-09-15,52.0,0.73999,0.00337,1.63761,-0.26246,75.0,76.9,1275.0,17.2,17.9,-0.26806,0.00317,1.67421,-0.34246,62.5,0.047
14765, 2011-07-25, 2011-09-15,52.0,0.72467,0.00344,1.68666,-0.26857,71.0,72.9,1280.0,17.8,18.99,-0.28094,0.00331,1.71575,-0.34597,57.5,0.043
14766, 2011-07-25, 2011-09-15,52.0,0.70878,0.00365,1.73584,-0.2746,67.2,69.1,1285.0,18.9,20.1,-0.29704,0.00344,1.7592,-0.35074,52.5,0.039
14767, 2011-07-25, 2011-09-15,52.0,0.69134,0.00378,1.78107,-0.27848,63.4,65.2,1290.0,20.0,21.3,-0.3131,0.00363,1.8009,-0.35514,47.5,0.036
14768, 2011-07-25, 2011-09-15,52.0,0.67373,0.00384,1.82422,-0.28354,59.59,61.5,1295.0,21.3,22.6,-0.33015,0.00367,1.84109,-0.35932,42.5,0.032
14769, 2011-07-25, 2011-09-15,52.0,0.65608,0.00393,1.86431,-0.28645,56.01,57.8,1300.0,22.6,24.0,-0.34825,0.00381,1.87917,-0.36303,37.5,0.028
14770, 2011-07-25, 2011-09-15,52.0,0.63691,0.00414,1.90132,-0.2897,52.39,54.19,1305.0,24.01,25.4,-0.36613,0.00397,1.91367,-0.36603,32.5,0.024
14771, 2011-07-25, 2011-09-15,52.0,0.6166,0.00417,1.9341,-0.29188,49.0,50.7,1310.0,25.5,26.9,-0.38542,0.00412,1.94407,-0.36786,27.5,0.021
14772, 2011-07-25, 2011-09-15,52.0,0.59588,0.00432,1.96294,-0.29409,45.59,47.31,1315.0,27.09,28.6,-0.40622,0.00418,1.97124,-0.36907,22.5,0.017
14773, 2011-07-25, 2011-09-15,52.0,0.57467,0.00443,1.98699,-0.29403,42.3,43.99,1320.0,28.79,30.29,-0.42643,0.00431,1.99289,-0.37051,17.5,0.013
14774, 2011-07-25, 2011-09-15,52.0,0.55276,0.00451,2.00607,-0.29323,39.1,40.8,1325.0,30.6,32.1,-0.44811,0.00446,2.01037,-0.36959,12.5,0.009
14775, 2011-07-25, 2011-09-15,52.0,0.52967,0.00456,2.01811,-0.29375,36.3,37.7,1330.0,32.5,34.09,-0.4705,0.00453,2.02101,-0.36905,7.5,0.006
14776, 2011-07-25, 2011-09-15,52.0,0.50683,0.00463,2.02384,-0.28992,33.1,34.7,1335.0,34.5,35.6,-0.49424,0.00467,2.02569,-0.36404,2.5,0.002
14777, 2011-07-25, 2011-09-15,52.0,0.48248,0.00467,2.0234,-0.28616,30.31,31.8,1340.0,36.6,38.19,-0.51705,0.00465,2.02386,-0.36296,2.5,0.002
14778, 2011-07-25, 2011-09-15,52.0,0.45842,0.00473,2.01472,-0.2819,27.6,29.0,1345.0,38.8,40.49,-0.54154,0.0047,2.01353,-0.35808,7.5,0.006
14779, 2011-07-25, 2011-09-15,52.0,0.43363,0.00481,1.99834,-0.27655,25.0,26.41,1350.0,41.19,42.91,-0.56639,0.00471,1.99668,-0.3523,12.5,0.009
14780, 2011-07-25, 2011-09-15,52.0,0.40857,0.0048,1.97387,-0.26945,22.5,23.9,1355.0,43.71,45.5,-0.59174,0.00481,1.97052,-0.34661,17.5,0.013
14781, 2011-07-25, 2011-09-15,52.0,0.38322,0.00481,1.93976,-0.2618,20.2,21.49,1360.0,46.3,48.09,-0.61766,0.00474,1.93471,-0.33748,22.5,0.017
14782, 2011-07-25, 2011-09-15,52.0,0.35792,0.00475,1.89764,-0.25314,18.0,19.3,1365.0,49.11,51.0,-0.64236,0.00472,1.89092,-0.32944,27.5,0.021
14783, 2011-07-25, 2011-09-15,52.0,0.3318,0.00461,1.84667,-0.24344,15.99,17.19,1370.0,52.0,53.9,-0.6683,0.0047,1.83763,-0.31895,32.5,0.024
14784, 2011-07-25, 2011-09-15,52.0,0.30709,0.00461,1.78698,-0.23191,14.09,15.3,1375.0,55.1,57.0,-0.69406,0.00461,1.77513,-0.30862,37.5,0.028
14785, 2011-07-25, 2011-09-15,52.0,0.28176,0.00448,1.71984,-0.22126,12.4,13.5,1380.0,58.29,60.3,-0.71925,0.00442,1.70522,-0.29619,42.5,0.032
14786, 2011-07-25, 2011-09-15,52.0,0.25783,0.00434,1.644,-0.20793,10.8,11.8,1385.0,61.7,63.69,-0.74332,0.00432,1.62672,-0.28476,47.5,0.035
14787, 2011-07-25, 2011-09-15,52.0,0.2331,0.00414,1.56043,-0.1954,9.3,10.29,1390.0,65.1,67.21,-0.76852,0.00416,1.53857,-0.27049,52.5,0.039
14788, 2011-07-25, 2011-09-15,52.0,0.20994,0.00397,1.47171,-0.18165,8.0,8.89,1395.0,68.8,70.8,-0.79162,0.00397,1.44466,-0.25666,57.5,0.043
14789, 2011-07-25, 2011-09-15,52.0,0.19069,0.00377,1.38892,-0.17108,7.19,7.7,1400.0,72.6,74.61,-0.81413,0.00381,1.34625,-0.24255,62.5,0.047
14790, 2011-07-25, 2011-09-15,52.0,0.16825,0.00353,1.28193,-0.15469,5.8,6.61,1405.0,76.49,78.6,-0.83551,0.00348,1.24484,-0.22818,67.5,0.05
14791, 2011-07-25, 2011-09-15,52.0,0.14718,0.00336,1.17882,-0.13965,4.8,5.6,1410.0,80.5,82.61,-0.85634,0.0033,1.13475,-0.21266,72.5,0.054
14792, 2011-07-25, 2011-09-15,52.0,0.12998,0.00301,1.08069,-0.12745,4.01,4.81,1415.0,84.7,86.8,-0.87486,0.00305,1.03089,-0.20003,77.5,0.058
14793, 2011-07-25, 2011-09-15,52.0,0.11309,0.00286,0.97873,-0.11398,3.31,4.0,1420.0,88.91,91.1,-0.89222,0.00271,0.92006,-0.18548,82.5,0.062
14794, 2011-07-25, 2011-09-15,52.0,0.09919,0.00261,0.89121,-0.10271,3.0,3.2,1425.0,93.3,95.4,-0.90904,0.00246,0.80972,-0.17106,87.5,0.065
14795, 2011-07-25, 2011-09-15,52.0,0.08294,0.00227,0.78421,-0.08865,2.14,2.8,1430.0,97.7,99.9,-0.92422,0.00217,0.70236,-0.15769,92.5,0.069
14796, 2011-07-25, 2011-09-15,52.0,0.07076,0.0021,0.69483,-0.07805,1.71,2.35,1435.0,102.3,104.4,-0.93781,0.00195,0.60114,-0.1457,97.5,0.073
14797, 2011-07-25, 2011-09-15,52.0,0.05964,0.00177,0.6063,-0.067,1.3,1.96,1440.0,106.9,109.0,-0.94983,0.00165,0.49929,-0.13349,102.5,0.077
14798, 2011-07-25, 2011-09-15,52.0,0.05081,0.0016,0.53636,-0.05902,1.05,1.65,1445.0,111.6,113.71,-0.95953,0.00131,0.41066,-0.12378,107.5,0.08
14799, 2011-07-25, 2011-09-15,52.0,0.04271,0.00136,0.46807,-0.0509,0.8,1.41,1450.0,116.31,118.39,-0.97101,0.00107,0.30919,-0.11166,112.5,0.084
14800, 2011-07-25, 2011-09-15,52.0,0.03699,0.0012,0.41343,-0.04562,0.65,1.2,1455.0,121.1,123.19,-0.97893,0.00076,0.22844,-0.10332,117.5,0.088
14801, 2011-07-25, 2011-09-15,52.0,0.03106,0.00112,0.36459,-0.04003,0.54,1.0,1460.0,125.9,128.0,-0.9877,0.0005,0.12938,-0.09344,122.5,0.092
14802, 2011-07-25, 2011-09-15,52.0,0.0266,0.00093,0.32051,-0.03513,0.44,0.85,1465.0,130.8,132.89,-0.99281,0.00023,0.06323,-0.08672,127.5,0.095
14803, 2011-07-25, 2011-09-15,52.0,0.02352,0.00081,0.2831,-0.03059,0.34,0.75,1470.0,135.71,137.79,-1.0,0.0,-1334.5004,0.0,132.5,0.099
14804, 2011-07-25, 2011-09-15,52.0,0.01806,0.0007,0.23513,-0.02526,0.3,0.55,1475.0,140.6,142.7,-1.0,0.0,-1384.50033,0.0,137.5,0.103
14805, 2011-07-25, 2011-09-15,52.0,0.01833,0.00071,0.22998,-0.0255,0.25,0.59,1480.0,145.5,147.6,-1.0,0.0,-1434.50043,0.0,142.5,0.106
14806, 2011-07-25, 2011-09-15,52.0,0.01548,0.00061,0.1984,-0.02246,0.16,0.54,1485.0,150.5,152.5,-1.0,0.0,-1484.50001,0.0,147.5,0.11
14807, 2011-07-25, 2011-09-15,52.0,0.01404,0.0005,0.18535,-0.02065,0.15,0.49,1490.0,155.5,157.51,-1.0,0.0,-1534.49972,0.0,152.5,0.114
14808, 2011-07-25, 2011-09-15,52.0,0.01259,0.00047,0.17234,-0.0196,0.14,0.44,1495.0,160.41,162.49,-1.0,0.0,-1584.49992,0.0,157.5,0.118
14809, 2011-07-25, 2011-09-15,52.0,0.00769,0.00033,0.10491,-0.01126,0.1,0.2,1500.0,165.4,167.41,-1.0,0.0,-1634.50045,0.0,162.5,0.121
14810, 2011-07-25, 2011-09-15,52.0,0.01033,0.00043,0.14364,-0.0174,0.1,0.4,1510.0,175.41,177.39,-1.0,0.0,-1734.50045,0.0,172.5,0.129
