, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
21638, 2012-05-29, 2012-06-01,3.0,0.99498,0.00028,0.02178,-0.06762,120.4,124.0,1210.0,0.1,0.15,-0.00711,0.00041,0.02836,-0.09281,122.1,0.092
21639, 2012-05-29, 2012-06-01,3.0,0.99426,0.00029,0.0226,-0.06738,115.4,119.0,1215.0,0.09,0.14,-0.00785,0.00039,0.02918,-0.09238,117.1,0.088
21640, 2012-05-29, 2012-06-01,3.0,0.97972,0.00088,0.06856,-0.28238,110.91,114.2,1220.0,0.1,0.15,-0.00802,0.00044,0.03006,-0.09148,112.1,0.084
21641, 2012-05-29, 2012-06-01,3.0,0.98041,0.00088,0.06575,-0.25219,105.7,109.31,1225.0,0.1,0.15,-0.0081,0.00045,0.03117,-0.09129,107.1,0.08
21642, 2012-05-29, 2012-06-01,3.0,0.97981,0.00089,0.06769,-0.25116,100.71,104.31,1230.0,0.1,0.2,-0.00936,0.0006,0.03609,-0.10706,102.1,0.077
21643, 2012-05-29, 2012-06-01,3.0,0.97483,0.00114,0.08058,-0.30447,95.9,99.3,1235.0,0.16,0.2,-0.01094,0.00064,0.04143,-0.12307,97.1,0.073
21644, 2012-05-29, 2012-06-01,3.0,0.98777,0.00081,0.04505,-0.13144,90.5,94.1,1240.0,0.16,0.25,-0.01325,0.00081,0.04736,-0.13794,92.1,0.069
21645, 2012-05-29, 2012-06-01,3.0,0.9864,0.00083,0.04681,-0.13041,85.5,89.1,1245.0,0.2,0.25,-0.01524,0.00087,0.05336,-0.15174,87.1,0.065
21646, 2012-05-29, 2012-06-01,3.0,0.97195,0.0014,0.08977,-0.2976,80.8,84.4,1250.0,0.25,0.3,-0.01833,0.00109,0.06359,-0.18069,82.1,0.062
21647, 2012-05-29, 2012-06-01,3.0,0.98032,0.00125,0.06748,-0.18726,75.59,79.21,1255.0,0.31,0.36,-0.02217,0.00136,0.07311,-0.20681,77.1,0.058
21648, 2012-05-29, 2012-06-01,3.0,1.0,0.0,0.0,-0.00029,70.9,73.1,1260.0,0.35,0.4,-0.02526,0.00154,0.08391,-0.23213,72.1,0.054
21649, 2012-05-29, 2012-06-01,3.0,1.0,0.0,0.0,-0.00052,65.9,68.2,1265.0,0.35,0.45,-0.02851,0.00177,0.09085,-0.24366,67.1,0.05
21650, 2012-05-29, 2012-06-01,3.0,0.98594,0.00118,0.04868,-0.09512,61.2,63.3,1270.0,0.45,0.55,-0.03529,0.00219,0.10905,-0.29142,62.1,0.047
21651, 2012-05-29, 2012-06-01,3.0,0.9853,0.00137,0.05136,-0.09427,56.1,58.4,1275.0,0.55,0.65,-0.04252,0.00265,0.12692,-0.33494,57.1,0.043
21652, 2012-05-29, 2012-06-01,3.0,0.98417,0.00155,0.05476,-0.09326,50.99,53.5,1280.0,0.7,0.8,-0.0528,0.0033,0.15167,-0.39661,52.1,0.039
21653, 2012-05-29, 2012-06-01,3.0,0.96025,0.00311,0.11903,-0.24963,46.4,48.71,1285.0,0.81,1.0,-0.06399,0.00395,0.17663,-0.45223,47.1,0.035
21654, 2012-05-29, 2012-06-01,3.0,0.9417,0.00425,0.1624,-0.35687,41.7,43.9,1290.0,1.1,1.24,-0.08208,0.00493,0.21302,-0.54762,42.1,0.032
21655, 2012-05-29, 2012-06-01,3.0,0.91459,0.00566,0.21706,-0.50265,37.19,39.2,1295.0,1.35,1.55,-0.10154,0.00598,0.24814,-0.62852,37.1,0.028
21656, 2012-05-29, 2012-06-01,3.0,0.8947,0.007,0.25494,-0.57154,32.3,34.61,1300.0,1.75,1.95,-0.12726,0.00719,0.29167,-0.73175,32.1,0.024
21657, 2012-05-29, 2012-06-01,3.0,0.85216,0.00869,0.32191,-0.75465,28.1,30.19,1305.0,2.26,2.45,-0.15915,0.00878,0.33886,-0.83883,27.1,0.02
21658, 2012-05-29, 2012-06-01,3.0,0.81546,0.01066,0.37092,-0.84055,23.49,25.8,1310.0,2.95,3.2,-0.20184,0.01044,0.39278,-0.9654,22.1,0.017
21659, 2012-05-29, 2012-06-01,3.0,0.74661,0.0121,0.44594,-1.09283,20.7,21.6,1315.0,3.8,4.1,-0.2507,0.01223,0.44427,-1.07496,17.1,0.013
21660, 2012-05-29, 2012-06-01,3.0,0.68671,0.01387,0.49431,-1.18737,16.9,17.7,1320.0,4.9,5.2,-0.30989,0.0141,0.49223,-1.16434,12.1,0.009
21661, 2012-05-29, 2012-06-01,3.0,0.6185,0.01554,0.53197,-1.24228,13.39,14.0,1325.0,6.3,6.59,-0.38016,0.01583,0.53075,-1.22172,7.1,0.005
21662, 2012-05-29, 2012-06-01,3.0,0.53928,0.01697,0.55355,-1.24037,10.1,10.7,1330.0,7.91,8.39,-0.45972,0.01727,0.5535,-1.2223,2.1,0.002
21663, 2012-05-29, 2012-06-01,3.0,0.45231,0.01744,0.5522,-1.20407,7.59,7.8,1335.0,9.9,10.6,-0.54963,0.01807,0.552,-1.15737,2.9,0.002
21664, 2012-05-29, 2012-06-01,3.0,0.36257,0.01722,0.52299,-1.08572,5.19,5.49,1340.0,12.3,13.8,-0.64057,0.01747,0.52159,-1.05674,7.9,0.006
21665, 2012-05-29, 2012-06-01,3.0,0.27219,0.01591,0.4623,-0.90099,3.3,3.61,1345.0,15.61,17.7,-0.71837,0.01541,0.47093,-0.95896,12.9,0.01
21666, 2012-05-29, 2012-06-01,3.0,0.19118,0.01349,0.37872,-0.69092,2.01,2.2,1350.0,19.09,21.4,-0.79725,0.01317,0.39436,-0.75589,17.9,0.013
21667, 2012-05-29, 2012-06-01,3.0,0.12555,0.01054,0.28863,-0.49311,1.15,1.31,1355.0,23.31,25.51,-0.8554,0.01039,0.31718,-0.5879,22.9,0.017
21668, 2012-05-29, 2012-06-01,3.0,0.0781,0.00755,0.20334,-0.32372,0.6,0.76,1360.0,27.8,30.0,-0.89384,0.00771,0.25431,-0.46983,27.9,0.021
21669, 2012-05-29, 2012-06-01,3.0,0.04716,0.0051,0.13744,-0.20646,0.3,0.45,1365.0,32.6,34.5,-0.9206,0.00539,0.20344,-0.38086,32.9,0.025
21670, 2012-05-29, 2012-06-01,3.0,0.02751,0.00325,0.08706,-0.12352,0.16,0.26,1370.0,37.5,39.8,-0.92037,0.00462,0.20445,-0.43985,37.9,0.028
21671, 2012-05-29, 2012-06-01,3.0,0.02018,0.00238,0.0672,-0.09819,0.11,0.2,1375.0,42.4,44.5,-0.93227,0.00334,0.17808,-0.4023,42.9,0.032
21672, 2012-05-29, 2012-06-01,3.0,0.01076,0.00136,0.03978,-0.05313,0.05,0.1,1380.0,47.29,49.5,-0.93637,0.00263,0.16852,-0.41651,47.9,0.036
21673, 2012-05-29, 2012-06-01,3.0,0.00992,0.0012,0.03731,-0.05351,0.05,0.11,1385.0,50.9,54.5,-1.0,0.0,0.0,0.0,52.9,0.04
21674, 2012-05-29, 2012-06-01,3.0,0.0066,0.00082,0.02663,-0.03774,0.0,0.1,1390.0,55.9,59.5,-1.0,0.0,0.0,0.0,57.9,0.043
21675, 2012-05-29, 2012-06-01,3.0,0.00592,0.0007,0.02519,-0.03737,0.0,0.1,1395.0,60.9,64.5,-1.0,0.0,0.0,0.0,62.9,0.047
21676, 2012-05-29, 2012-06-01,3.0,0.00359,0.00041,0.01442,-0.01984,0.0,0.05,1400.0,65.89,69.29,-1.0,0.0,0.0,0.0,67.9,0.051
21677, 2012-05-29, 2012-06-01,3.0,0.00228,0.00029,0.01183,-0.02092,0.0,0.06,1425.0,90.89,94.5,-1.0,0.0,0.0,0.0,92.9,0.07
21678, 2012-05-29, 2012-06-01,3.0,0.0019,0.00021,0.00993,-0.02036,0.0,0.05,1450.0,116.09,119.7,-0.94181,3e-05,0.14741,-0.01,117.9,0.088
21679, 2012-05-29, 2012-06-01,3.0,0.00189,8e-05,0.00881,-0.02121,0.0,0.05,1475.0,141.1,144.7,-0.93968,1e-05,0.15183,-0.01048,142.9,0.107
21680, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-2e-05,1229.6,1232.1,100.0,0.0,0.05,0.0,0.0,0.0007,-0.00914,1232.1,0.925
21681, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,1179.6,1182.1,150.0,0.0,0.05,0.0,0.0,0.00096,-0.00937,1182.1,0.887
21682, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,1154.6,1157.11,175.0,0.0,0.06,0.0,0.0,0.00101,-0.00892,1157.1,0.869
21683, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-6e-05,1129.6,1132.1,200.0,0.0,0.05,-7e-05,0.0,0.00166,-0.00924,1132.1,0.85
21684, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,1104.6,1107.1,225.0,0.0,0.04,-0.0004,0.0,0.00103,-0.00943,1107.1,0.831
21685, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,1079.6,1082.11,250.0,0.0,0.05,-0.00014,0.0,0.00168,-0.00878,1082.1,0.812
21686, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00038,1029.6,1032.11,300.0,0.0,0.05,-0.00038,0.0,0.00177,-0.00913,1032.1,0.775
21687, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,979.59,982.09,350.0,0.0,0.06,-0.00053,0.0,0.00199,-0.00891,982.1,0.737
21688, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,929.6,932.09,400.0,0.0,0.04,-0.00053,0.0,0.00236,-0.00849,932.1,0.7
21689, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,879.7,882.2,450.0,0.0,0.06,-0.0001,0.0,0.0023,-0.00929,882.1,0.662
21690, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00051,829.69,832.2,500.0,0.0,0.06,0.0,0.0,0.00288,-0.00882,832.1,0.625
21691, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,804.7,807.2,525.0,0.0,0.05,-0.00052,0.0,0.00316,-0.00905,807.1,0.606
21692, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00019,779.71,782.2,550.0,0.0,0.04,-0.00041,0.0,0.00297,-0.00897,782.1,0.587
21693, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00048,754.7,757.2,575.0,0.0,0.05,0.0,0.0,0.00348,-0.00842,757.1,0.568
21694, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00011,729.7,732.2,600.0,0.0,0.05,-0.00051,0.0,0.00339,-0.00879,732.1,0.55
21695, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00063,704.69,707.2,625.0,0.0,0.06,-0.00056,0.0,0.00334,-0.00889,707.1,0.531
21696, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,679.69,682.2,650.0,0.0,0.05,-0.00049,0.0,0.00362,-0.00836,682.1,0.512
21697, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00044,654.7,657.21,675.0,0.0,0.06,-0.00073,0.0,0.00361,-0.00827,657.1,0.493
21698, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,649.69,652.19,680.0,0.0,0.05,-0.00039,0.0,0.00315,-0.00914,652.1,0.49
21699, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0005,629.7,632.21,700.0,0.0,0.05,0.0,0.0,0.0036,-0.00846,632.1,0.475
21700, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,609.69,612.2,720.0,0.0,0.05,-0.00063,5e-05,0.00381,-0.00861,612.1,0.46
21701, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-4e-05,604.71,607.2,725.0,0.0,0.05,0.0,-2e-05,0.00414,-0.00878,607.1,0.456
21702, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00028,589.7,592.19,740.0,0.0,0.05,-0.00071,-2e-05,0.00365,-0.00816,592.1,0.444
21703, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00036,579.69,582.2,750.0,0.0,0.05,-0.00059,-3e-05,0.00392,-0.00891,582.1,0.437
21704, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,569.7,572.21,760.0,0.0,0.04,0.0,-3e-05,0.0039,-0.00862,572.1,0.429
21705, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00047,554.7,557.2,775.0,0.0,0.04,-0.00062,-1e-05,0.00392,-0.00856,557.1,0.418
21706, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,549.7,552.21,780.0,0.0,0.05,0.0,-4e-05,0.00419,-0.00817,552.1,0.414
21707, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00041,529.8,532.3,800.0,0.0,0.04,-0.00084,-1e-05,0.00425,-0.00891,532.1,0.399
21708, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00041,519.81,522.3,810.0,0.0,0.04,-0.00081,-3e-05,0.00448,-0.00883,522.1,0.392
21709, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0006,509.81,512.3,820.0,0.0,0.05,-4e-05,6e-05,0.00478,-0.00864,512.1,0.384
21710, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,504.8,507.3,825.0,0.0,0.04,-0.0006,0.0,0.00445,-0.00844,507.1,0.381
21711, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00056,499.81,502.3,830.0,0.0,0.06,-0.0003,2e-05,0.005,-0.00887,502.1,0.377
21712, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-3e-05,489.8,492.29,840.0,0.0,0.05,-0.00084,-3e-05,0.00488,-0.00793,492.1,0.369
21713, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,479.79,482.3,850.0,0.0,0.05,-0.00027,6e-05,0.00543,-0.00815,482.1,0.362
21714, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,474.81,477.31,855.0,0.0,0.05,-0.00047,-2e-05,0.00565,-0.00836,477.1,0.358
21715, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,469.8,472.3,860.0,0.0,0.05,-0.0008,-2e-05,0.00474,-0.00825,472.1,0.354
21716, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0004,464.8,467.31,865.0,0.0,0.04,-0.00059,-3e-05,0.00505,-0.00853,467.1,0.351
21717, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,459.81,462.3,870.0,0.0,0.05,-0.00066,2e-05,0.00525,-0.00824,462.1,0.347
21718, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00025,454.79,457.31,875.0,0.0,0.04,-0.00044,4e-05,0.00539,-0.00868,457.1,0.343
21719, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00019,449.8,452.3,880.0,0.0,0.04,-0.00086,-1e-05,0.0051,-0.00798,452.1,0.339
21720, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,444.8,447.3,885.0,0.0,0.05,-0.00035,4e-05,0.00554,-0.00881,447.1,0.336
21721, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00058,439.79,442.3,890.0,0.0,0.05,-0.0006,3e-05,0.0052,-0.00801,442.1,0.332
21722, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,434.8,437.3,895.0,0.0,0.05,-0.00012,-2e-05,0.00558,-0.00873,437.1,0.328
21723, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,429.81,432.29,900.0,0.0,0.05,-0.00066,0.0,0.00618,-0.00839,432.1,0.324
21724, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00028,424.81,427.3,905.0,0.0,0.06,-0.00019,1e-05,0.00632,-0.0084,427.1,0.321
21725, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00069,419.81,422.3,910.0,0.0,0.05,-0.00042,-3e-05,0.00621,-0.00872,422.1,0.317
21726, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,414.8,417.3,915.0,0.0,0.04,-0.00011,-3e-05,0.0063,-0.00869,417.1,0.313
21727, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00037,409.81,412.3,920.0,0.0,0.05,-0.00014,-1e-05,0.00635,-0.00777,412.1,0.309
21728, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00056,404.8,407.3,925.0,0.0,0.06,-0.00061,0.0,0.0064,-0.00852,407.1,0.306
21729, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00027,399.81,402.3,930.0,0.0,0.06,-0.0008,-2e-05,0.0065,-0.00786,402.1,0.302
21730, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0006,394.81,397.3,935.0,0.0,0.1,-0.00129,1e-05,0.01105,-0.01541,397.1,0.298
21731, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00036,389.8,392.3,940.0,0.0,0.1,-0.00065,6e-05,0.0108,-0.01471,392.1,0.294
21732, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-3e-05,384.8,387.3,945.0,0.0,0.05,-0.00016,3e-05,0.00617,-0.00831,387.1,0.291
21733, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0003,379.8,382.4,950.0,0.0,0.04,-0.00084,4e-05,0.00617,-0.00777,382.1,0.287
21734, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00052,374.8,377.4,955.0,0.0,0.1,-0.00142,5e-05,0.01113,-0.01539,377.1,0.283
21735, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-1e-05,369.8,372.4,960.0,0.0,0.09,-0.0008,7e-05,0.01094,-0.01502,372.1,0.279
21736, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,364.8,367.4,965.0,0.0,0.1,-0.00072,1e-05,0.01182,-0.01544,367.1,0.276
21737, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00041,359.9,362.4,970.0,0.04,0.1,-0.00155,8e-05,0.01624,-0.02147,362.1,0.272
21738, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00068,354.89,357.4,975.0,0.05,0.1,-0.00213,9e-05,0.01588,-0.02155,357.1,0.268
21739, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00062,349.91,352.41,980.0,0.05,0.09,-0.00174,1e-05,0.01665,-0.02168,352.1,0.264
21740, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00038,344.9,347.4,985.0,0.05,0.09,-0.00133,1e-05,0.01656,-0.02173,347.1,0.261
21741, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,339.9,342.41,990.0,0.05,0.1,-0.00213,7e-05,0.01727,-0.02122,342.1,0.257
21742, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00047,334.91,337.4,995.0,0.05,0.1,-0.00164,1e-05,0.01669,-0.02144,337.1,0.253
21743, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00031,329.9,332.4,1000.0,0.1,0.16,-0.00325,4e-05,0.02506,-0.03352,332.1,0.249
21744, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00032,324.91,327.4,1005.0,0.06,0.15,-0.00253,3e-05,0.0218,-0.02677,327.1,0.246
21745, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,319.9,322.41,1010.0,0.04,0.15,-0.00211,4e-05,0.02205,-0.0273,322.1,0.242
21746, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00075,314.9,317.51,1015.0,0.05,0.15,-0.00244,2e-05,0.02238,-0.02697,317.1,0.238
21747, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0003,309.9,312.5,1020.0,0.05,0.14,-0.00244,0.0001,0.02262,-0.0274,312.1,0.234
21748, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00046,304.9,307.5,1025.0,0.1,0.14,-0.00335,4e-05,0.02694,-0.03317,307.1,0.231
21749, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00075,299.89,302.51,1030.0,0.06,0.2,-0.00265,0.0001,0.02729,-0.03244,302.1,0.227
21750, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00061,294.9,297.5,1035.0,0.06,0.15,-0.00264,0.0001,0.0236,-0.02653,297.1,0.223
21751, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00059,289.9,292.51,1040.0,0.1,0.21,-0.00416,0.0001,0.03243,-0.03849,292.1,0.219
21752, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,284.9,287.51,1045.0,0.11,0.2,-0.0041,4e-05,0.0329,-0.03804,287.1,0.216
21753, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,280.01,282.5,1050.0,0.11,0.2,-0.00398,0.00012,0.03326,-0.03807,282.1,0.212
21754, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00046,274.99,277.6,1055.0,0.05,0.2,-0.00308,8e-05,0.02939,-0.03243,277.1,0.208
21755, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00059,270.0,272.6,1060.0,0.15,0.21,-0.00443,0.00014,0.03876,-0.04277,272.1,0.204
21756, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0005,265.0,267.6,1065.0,0.2,0.7,-0.00998,0.00024,0.0762,-0.09493,267.1,0.201
21757, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00038,260.0,262.61,1070.0,0.06,0.7,-0.00842,0.00015,0.068,-0.08114,262.1,0.197
21758, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00049,255.01,257.59,1075.0,0.2,0.25,-0.00629,0.00019,0.04873,-0.05317,257.1,0.193
21759, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00019,250.01,252.69,1080.0,0.04,0.7,-0.00894,0.00024,0.07054,-0.08095,252.1,0.189
21760, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0007,245.0,247.71,1085.0,0.16,0.76,-0.01102,0.00023,0.08129,-0.09351,247.1,0.185
21761, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00064,240.0,242.7,1090.0,0.15,0.45,-0.00805,0.00022,0.06267,-0.06685,242.1,0.182
21762, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00067,235.11,237.69,1095.0,0.19,0.8,-0.01235,0.00024,0.09035,-0.10117,237.1,0.178
21763, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,230.11,232.7,1100.0,0.3,0.35,-0.00832,0.00019,0.06852,-0.07108,232.1,0.174
21764, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00072,225.1,227.81,1105.0,0.05,0.85,-0.01143,0.00031,0.0866,-0.09263,227.1,0.17
21765, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-1e-05,220.1,222.8,1110.0,0.04,0.45,-0.00741,0.00022,0.05893,-0.0568,222.1,0.167
21766, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00071,215.11,217.8,1115.0,0.35,0.5,-0.01127,0.00028,0.08651,-0.08732,217.1,0.163
21767, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0004,210.09,212.89,1120.0,0.2,0.9,-0.01455,0.00033,0.10448,-0.10762,212.1,0.159
21768, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,205.2,207.89,1125.0,0.2,0.56,-0.01106,0.0003,0.08258,-0.0786,207.1,0.155
21769, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0003,200.2,202.91,1130.0,0.05,0.95,-0.01373,0.00033,0.10148,-0.09855,202.1,0.152
21770, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00079,195.21,197.99,1135.0,0.09,0.95,-0.01412,0.00041,0.10665,-0.10274,197.1,0.148
21771, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00013,190.21,193.0,1140.0,0.5,1.05,-0.02003,0.0005,0.13981,-0.1395,192.1,0.144
21772, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00015,185.3,188.11,1145.0,0.44,1.05,-0.01997,0.00051,0.13932,-0.13585,187.1,0.14
21773, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,180.3,183.1,1150.0,0.5,1.0,-0.02082,0.00048,0.14248,-0.13503,182.1,0.137
21774, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00073,175.41,178.2,1155.0,0.4,1.16,-0.02093,0.00053,0.14801,-0.13722,177.1,0.133
21775, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00067,170.4,173.3,1160.0,0.44,1.2,-0.02258,0.00055,0.15668,-0.14389,172.1,0.129
21776, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00051,165.4,168.3,1165.0,0.49,1.2,-0.02408,0.00062,0.16377,-0.14651,167.1,0.125
21777, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,0.0,160.51,163.4,1170.0,0.55,1.25,-0.02556,0.0007,0.17318,-0.15265,162.1,0.122
21778, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.0002,155.51,158.49,1175.0,0.5,1.3,-0.02627,0.0007,0.17621,-0.15103,157.1,0.118
21779, 2012-05-29, 2012-06-14,16.0,1.0,0.0,0.0,-0.00067,150.6,153.59,1180.0,0.55,1.45,-0.02871,0.0008,0.19242,-0.16392,152.1,0.114
21780, 2012-05-29, 2012-06-14,16.0,0.99519,0.00022,0.0374,-0.02136,145.7,148.69,1185.0,1.05,1.5,-0.03575,0.00084,0.22698,-0.19694,147.1,0.11
21781, 2012-05-29, 2012-06-14,16.0,0.99133,0.00039,0.06669,-0.04138,140.8,143.8,1190.0,0.7,1.65,-0.03488,0.00094,0.22077,-0.18334,142.1,0.107
21782, 2012-05-29, 2012-06-14,16.0,0.9875,0.0005,0.09234,-0.05876,135.89,138.9,1195.0,1.19,1.75,-0.04173,0.00103,0.25724,-0.21637,137.1,0.103
21783, 2012-05-29, 2012-06-14,16.0,0.98426,0.00059,0.1159,-0.07428,131.0,134.0,1200.0,1.05,1.8,-0.04209,0.00106,0.25854,-0.20907,132.1,0.099
21784, 2012-05-29, 2012-06-14,16.0,0.97851,0.00081,0.14667,-0.09555,126.1,129.2,1205.0,1.0,2.0,-0.04509,0.00122,0.27187,-0.21595,127.1,0.095
21785, 2012-05-29, 2012-06-14,16.0,0.9752,0.00085,0.16814,-0.10946,121.2,124.3,1210.0,1.56,2.05,-0.05253,0.00133,0.30749,-0.24578,122.1,0.092
21786, 2012-05-29, 2012-06-14,16.0,0.9685,0.00102,0.20392,-0.13436,116.41,119.51,1215.0,1.4,2.41,-0.05535,0.00139,0.32423,-0.25342,117.1,0.088
21787, 2012-05-29, 2012-06-14,16.0,0.96364,0.00119,0.23001,-0.15173,111.5,114.7,1220.0,1.46,2.56,-0.05925,0.00156,0.34173,-0.26075,112.1,0.084
