, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
27742, 2013-01-30, 2013-06-20,140.96,0.48533,0.00331,3.67534,-0.13696,44.7,46.7,1500.0,54.6,56.3,-0.51971,0.00323,3.69195,-0.22458,1.9,0.001
27743, 2013-01-30, 2013-06-20,140.96,0.46847,0.00329,3.66857,-0.1359,41.89,43.7,1505.0,56.4,58.91,-0.53679,0.00325,3.67947,-0.22382,3.1,0.002
27744, 2013-01-30, 2013-06-20,140.96,0.45163,0.00325,3.65571,-0.13411,39.09,41.1,1510.0,58.9,61.0,-0.55432,0.00327,3.65839,-0.22221,8.1,0.005
27745, 2013-01-30, 2013-06-20,140.96,0.434,0.00325,3.63578,-0.13226,36.7,38.5,1515.0,61.4,63.39,-0.57173,0.00322,3.63103,-0.22095,13.1,0.009
27746, 2013-01-30, 2013-06-20,140.96,0.41747,0.00331,3.60886,-0.13059,34.21,36.0,1520.0,63.4,65.9,-0.58953,0.00333,3.59296,-0.21781,18.1,0.012
27747, 2013-01-30, 2013-06-20,140.96,0.39968,0.00333,3.57379,-0.12869,31.9,33.49,1525.0,66.1,68.71,-0.60685,0.00329,3.54987,-0.21701,23.1,0.015
27748, 2013-01-30, 2013-06-20,140.96,0.31272,0.0031,3.28667,-0.11434,21.4,22.9,1550.0,80.19,83.0,-0.69979,0.00315,3.19298,-0.20132,48.1,0.032
27749, 2013-01-30, 2013-06-20,140.96,0.22994,0.00275,2.82758,-0.09558,13.39,14.8,1575.0,97.0,99.9,-0.78987,0.00283,2.61357,-0.17903,73.1,0.049
27750, 2013-01-30, 2013-06-20,140.96,0.15743,0.00227,2.25335,-0.07366,7.81,9.0,1600.0,116.3,119.31,-0.87171,0.00222,1.84824,-0.15306,98.1,0.065
27751, 2013-01-30, 2013-06-20,140.96,0.10283,0.00176,1.6883,-0.05481,4.4,5.4,1625.0,137.6,140.7,-0.9433,0.00122,0.9152,-0.12396,123.1,0.082
27752, 2013-01-30, 2013-06-20,140.96,0.06327,0.00126,1.17777,-0.03721,2.4,3.0,1650.0,160.5,163.51,-1.0,0.0,-1491.10023,0.0,148.1,0.099
27753, 2013-01-30, 2013-06-20,140.96,0.04187,0.0009,0.84468,-0.02718,1.31,2.06,1675.0,184.5,187.49,-1.0,0.0,-1741.0999,0.0,173.1,0.115
27754, 2013-01-30, 2013-06-20,140.96,0.02433,0.00053,0.53536,-0.01682,0.65,1.09,1700.0,208.79,211.81,-1.0,0.0,-1991.10023,0.0,198.1,0.132
27755, 2013-01-30, 2013-06-20,140.96,0.01591,0.00042,0.37234,-0.0121,0.29,0.8,1725.0,233.2,236.1,-1.0,0.0,-2241.09951,0.0,223.1,0.149
27756, 2013-01-30, 2013-06-20,140.96,0.00716,0.00022,0.19548,-0.00734,0.11,0.45,1800.0,307.6,310.5,-1.0,0.0,-2991.10024,0.0,298.1,0.198
27757, 2013-01-30, 2013-06-20,140.96,0.00774,0.00015,0.21094,-0.00914,0.0,0.71,1850.0,357.39,360.3,-1.0,0.0,-3491.09972,0.0,348.1,0.232
27758, 2013-01-30, 2013-06-20,140.96,0.00357,6e-05,0.09284,-0.00441,0.0,0.25,1900.0,407.29,410.19,-1.0,0.0,-3991.09996,0.0,398.1,0.265
27759, 2013-01-30, 2013-06-20,140.96,0.00202,4e-05,0.05443,-0.00327,0.0,0.14,2000.0,507.1,510.0,-1.0,0.0,-4991.09954,0.0,498.1,0.332
27760, 2013-01-30, 2013-06-20,140.96,0.00501,6e-05,0.13591,-0.00844,0.0,0.55,2050.0,557.0,559.9,-1.0,0.0,-5491.09982,0.0,548.1,0.365
27761, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,1085.1,1090.2,400.0,0.0,0.5,-0.00144,5e-05,0.03591,-0.00916,1101.9,0.734
27762, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,985.29,990.4,500.0,0.0,0.5,-0.00161,4e-05,0.04264,-0.00847,1001.9,0.667
27763, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,885.59,890.6,600.0,0.0,0.54,-0.00196,-3e-05,0.05422,-0.00899,901.9,0.601
27764, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,835.7,840.7,650.0,0.0,0.1,-6e-05,0.0,0.01612,-0.00181,851.9,0.567
27765, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,785.79,790.9,700.0,0.0,0.75,-0.00275,3e-05,0.08014,-0.01218,801.9,0.534
27766, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,736.0,741.0,750.0,0.0,0.75,-0.0034,2e-05,0.0866,-0.01198,751.9,0.501
27767, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,686.39,691.5,800.0,0.0,0.76,-0.00291,3e-05,0.09396,-0.0121,701.9,0.467
27768, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,636.4,641.51,850.0,0.11,0.85,-0.00449,4e-05,0.12102,-0.01385,651.9,0.434
27769, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,586.69,591.8,900.0,0.3,1.05,-0.00641,0.0001,0.16905,-0.01885,601.9,0.401
27770, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,562.1,567.3,925.0,0.45,1.2,-0.00757,8e-05,0.20268,-0.02253,576.9,0.384
27771, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,537.3,542.5,950.0,0.6,1.35,-0.00927,7e-05,0.23719,-0.02566,551.9,0.367
27772, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,512.6,517.8,975.0,0.8,1.55,-0.01132,9e-05,0.28085,-0.02939,526.9,0.351
27773, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,487.59,492.79,1000.0,1.0,1.7,-0.01308,8e-05,0.32123,-0.03271,501.9,0.334
27774, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,463.2,468.4,1025.0,1.3,2.05,-0.0163,0.00013,0.3866,-0.03786,476.9,0.318
27775, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,438.0,443.4,1050.0,1.6,2.35,-0.01927,0.0002,0.45024,-0.04254,451.9,0.301
27776, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,413.71,419.1,1075.0,2.0,2.75,-0.02305,0.00022,0.52899,-0.04949,426.9,0.284
27777, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,389.51,394.9,1100.0,2.3,3.5,-0.02867,0.00024,0.62637,-0.05659,401.9,0.268
27778, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,364.59,370.1,1125.0,2.8,3.9,-0.03324,0.00028,0.71558,-0.06282,376.9,0.251
27779, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,340.79,346.3,1150.0,3.5,4.6,-0.04041,0.00036,0.83889,-0.07098,351.9,0.234
27780, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,316.4,321.99,1175.0,4.39,5.6,-0.0504,0.00047,0.98991,-0.08243,326.9,0.218
27781, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,292.7,298.3,1200.0,5.21,6.69,-0.05939,0.00049,1.14152,-0.09167,301.9,0.201
27782, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,268.5,274.11,1225.0,6.41,7.9,-0.07254,0.00063,1.3195,-0.10325,276.9,0.184
27783, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,245.0,250.59,1250.0,7.9,9.4,-0.08727,0.00075,1.52345,-0.11614,251.9,0.168
27784, 2013-01-30, 2013-06-28,148.96,1.0,0.0,0.0,0.0,222.1,227.7,1275.0,9.7,11.19,-0.10512,0.00093,1.74989,-0.12918,226.9,0.151
27785, 2013-01-30, 2013-06-28,148.96,0.96686,0.00143,0.60185,-0.01777,199.6,205.0,1300.0,11.6,13.6,-0.1272,0.0011,1.99554,-0.14315,201.9,0.134
27786, 2013-01-30, 2013-06-28,148.96,0.90676,0.00164,1.47033,-0.05276,177.19,182.61,1325.0,14.2,16.2,-0.15322,0.00125,2.26387,-0.15692,176.9,0.118
27787, 2013-01-30, 2013-06-28,148.96,0.85825,0.00183,2.03605,-0.07679,155.6,160.8,1350.0,17.3,19.3,-0.18283,0.00152,2.54395,-0.17095,151.9,0.101
27788, 2013-01-30, 2013-06-28,148.96,0.81226,0.00214,2.47835,-0.09522,134.3,139.31,1375.0,21.21,23.29,-0.22028,0.00176,2.84108,-0.18525,126.9,0.084
27789, 2013-01-30, 2013-06-28,148.96,0.75862,0.00236,2.89535,-0.11136,114.2,118.99,1400.0,25.7,27.6,-0.26358,0.00204,3.12517,-0.19717,101.9,0.068
27790, 2013-01-30, 2013-06-28,148.96,0.70061,0.0026,3.2464,-0.12427,95.0,99.4,1425.0,31.29,33.3,-0.31402,0.00239,3.396,-0.20853,76.9,0.051
27791, 2013-01-30, 2013-06-28,148.96,0.63599,0.00288,3.52617,-0.13197,76.79,80.9,1450.0,38.1,40.2,-0.3744,0.00262,3.6212,-0.21721,51.9,0.035
27792, 2013-01-30, 2013-06-28,148.96,0.56471,0.00302,3.71463,-0.13594,60.8,63.5,1475.0,46.09,48.5,-0.44222,0.00287,3.76717,-0.22116,26.9,0.018
27793, 2013-01-30, 2013-06-28,148.96,0.48571,0.00315,3.77629,-0.13321,45.9,48.1,1500.0,55.9,58.59,-0.51928,0.00308,3.79349,-0.21983,1.9,0.001
27794, 2013-01-30, 2013-06-28,148.96,0.40271,0.00318,3.67852,-0.12652,33.09,35.3,1525.0,67.79,70.9,-0.60424,0.00317,3.65578,-0.21279,23.1,0.015
27795, 2013-01-30, 2013-06-28,148.96,0.31739,0.00306,3.40156,-0.11223,22.61,24.31,1550.0,81.51,85.6,-0.69294,0.00309,3.31503,-0.19887,48.1,0.032
27796, 2013-01-30, 2013-06-28,148.96,0.23747,0.00277,2.96018,-0.09508,14.5,16.09,1575.0,97.9,102.29,-0.78071,0.0028,2.75338,-0.17751,73.1,0.049
27797, 2013-01-30, 2013-06-28,148.96,0.16679,0.00234,2.39889,-0.07463,8.6,10.09,1600.0,116.8,121.5,-0.86218,0.00224,2.00648,-0.15358,98.1,0.065
27798, 2013-01-30, 2013-06-28,148.96,0.11282,0.00184,1.84873,-0.05756,5.09,6.3,1625.0,137.6,142.59,-0.9352,0.00137,1.05827,-0.12506,123.1,0.082
27799, 2013-01-30, 2013-06-28,148.96,0.07453,0.00129,1.35862,-0.04222,2.81,3.99,1650.0,160.29,165.3,-1.0,0.0,-1491.09972,0.0,148.1,0.099
27800, 2013-01-30, 2013-06-28,148.96,0.04549,0.00094,0.93787,-0.02831,1.54,2.29,1675.0,183.9,188.9,-1.0,0.0,-1741.09997,0.0,173.1,0.115
27801, 2013-01-30, 2013-06-28,148.96,0.02955,0.00065,0.65837,-0.02023,0.79,1.55,1700.0,208.1,213.09,-1.0,0.0,-1991.10022,0.0,198.1,0.132
27802, 2013-01-30, 2013-06-28,148.96,0.01192,0.00028,0.31444,-0.01014,0.09,0.79,1750.0,257.29,262.3,-1.0,0.0,-2491.10014,0.0,248.1,0.165
27803, 2013-01-30, 2013-06-28,148.96,0.0093,0.00022,0.24964,-0.009,0.0,0.76,1800.0,306.99,312.0,-1.0,0.0,-2991.1003,0.0,298.1,0.198
27804, 2013-01-30, 2013-06-28,148.96,0.00839,0.00013,0.22771,-0.00921,0.0,0.75,1850.0,356.81,361.8,-1.0,0.0,-3491.09968,0.0,348.1,0.232
27805, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,1378.0,1381.0,100.0,0.0,0.05,-0.0003,0.0,0.00356,-0.00038,1401.9,0.933
27806, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,1278.3,1281.3,200.0,0.0,0.1,-0.00067,0.0,0.00889,-0.00139,1301.9,0.867
27807, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,1178.7,1181.61,300.0,0.0,0.05,-0.00015,0.0,0.00643,-0.00102,1201.9,0.8
27808, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,1078.99,1081.9,400.0,0.0,0.05,-9e-05,0.0,0.00712,-0.00106,1101.9,0.734
27809, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,979.3,982.3,500.0,0.0,0.04,-2e-05,0.0,0.00884,-0.00028,1001.9,0.667
27810, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,929.5,932.49,550.0,0.04,0.14,-0.00109,0.0,0.02934,-0.00296,951.9,0.634
27811, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,879.69,882.7,600.0,0.1,0.15,-0.00101,1e-05,0.03681,-0.00271,901.9,0.601
27812, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,830.01,832.9,650.0,0.05,0.25,-0.00086,-3e-05,0.04606,-0.0037,851.9,0.567
27813, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,780.3,783.3,700.0,0.05,0.35,-0.00124,-3e-05,0.06229,-0.00486,801.9,0.534
27814, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,730.41,733.4,750.0,0.25,0.54,-0.00289,6e-05,0.113,-0.00827,751.9,0.501
27815, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,681.1,684.1,800.0,0.55,0.9,-0.00563,-1e-05,0.18735,-0.01319,701.9,0.467
27816, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,631.6,634.7,850.0,0.9,1.21,-0.00795,6e-05,0.26274,-0.01781,651.9,0.434
27817, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,582.3,585.5,900.0,1.44,1.84,-0.01226,0.00013,0.38649,-0.02556,601.9,0.401
27818, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,533.1,536.4,950.0,2.2,2.65,-0.01815,0.00015,0.53703,-0.03393,551.9,0.367
27819, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,508.61,512.0,975.0,2.5,3.69,-0.02274,0.00011,0.65129,-0.04116,526.9,0.351
27820, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,484.2,487.6,1000.0,3.0,3.7,-0.02561,0.00023,0.7119,-0.04311,501.9,0.334
27821, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,459.9,463.4,1025.0,3.6,4.3,-0.02994,0.00019,0.81858,-0.04834,476.9,0.318
27822, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,435.6,439.2,1050.0,4.4,5.6,-0.03708,0.00025,0.97828,-0.05776,451.9,0.301
27823, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,411.51,415.2,1075.0,5.11,6.6,-0.04395,0.00034,1.11355,-0.06347,426.9,0.284
27824, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,387.59,391.29,1100.0,6.1,7.6,-0.05199,0.0004,1.26562,-0.0705,401.9,0.268
27825, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,363.81,367.6,1125.0,7.3,8.8,-0.06108,0.00041,1.437,-0.07836,376.9,0.251
27826, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,340.2,344.0,1150.0,8.7,10.2,-0.07123,0.00047,1.62521,-0.08737,351.9,0.234
27827, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,316.8,320.71,1175.0,10.19,11.7,-0.0827,0.0006,1.82246,-0.09493,326.9,0.218
27828, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,293.51,297.4,1200.0,12.0,13.6,-0.09622,0.00067,2.04461,-0.10513,301.9,0.201
27829, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,275.51,279.41,1220.0,13.6,15.5,-0.10899,0.00073,2.23833,-0.11313,281.9,0.188
27830, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,270.9,274.91,1225.0,14.0,16.0,-0.1124,0.00074,2.28672,-0.11438,276.9,0.184
27831, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,266.2,270.2,1230.0,14.51,16.5,-0.11641,0.00075,2.33823,-0.11678,271.9,0.181
27832, 2013-01-30, 2013-09-19,231.96,1.0,0.0,0.0,0.0,248.51,252.51,1250.0,16.6,18.5,-0.13119,0.00086,2.54542,-0.12505,251.9,0.168
27833, 2013-01-30, 2013-09-19,231.96,0.94289,0.00133,1.1793,-0.02365,226.21,230.2,1275.0,19.29,21.2,-0.15183,0.00094,2.80543,-0.13424,226.9,0.151
27834, 2013-01-30, 2013-09-19,231.96,0.88942,0.00144,2.0537,-0.04677,204.6,208.59,1300.0,22.6,24.89,-0.17645,0.00112,3.09087,-0.14492,201.9,0.134
27835, 2013-01-30, 2013-09-19,231.96,0.84579,0.00163,2.65652,-0.06306,183.61,187.5,1325.0,26.39,28.8,-0.20375,0.00128,3.37653,-0.15441,176.9,0.118
27836, 2013-01-30, 2013-09-19,231.96,0.80201,0.00174,3.15154,-0.07717,163.2,166.99,1350.0,30.8,32.91,-0.2344,0.00139,3.65797,-0.16347,151.9,0.101
27837, 2013-01-30, 2013-09-19,231.96,0.75736,0.00191,3.57826,-0.08838,143.5,147.2,1375.0,36.01,38.1,-0.27027,0.00156,3.93776,-0.17246,126.9,0.084
27838, 2013-01-30, 2013-09-19,231.96,0.71009,0.00204,3.94548,-0.09764,124.61,128.1,1400.0,42.0,44.11,-0.31073,0.00178,4.19709,-0.17987,101.9,0.068
27839, 2013-01-30, 2013-09-19,231.96,0.6584,0.00212,4.2543,-0.10531,106.8,110.2,1425.0,48.7,51.0,-0.35519,0.0019,4.42203,-0.18641,76.9,0.051
27840, 2013-01-30, 2013-09-19,231.96,0.60469,0.00225,4.48512,-0.10872,89.8,92.7,1450.0,56.5,59.01,-0.40477,0.00205,4.59514,-0.19032,51.9,0.035
27841, 2013-01-30, 2013-09-19,231.96,0.54682,0.00241,4.6327,-0.11089,74.0,76.5,1475.0,65.5,68.2,-0.45896,0.00221,4.69673,-0.19244,26.9,0.018
27842, 2013-01-30, 2013-09-19,231.96,0.53503,0.00235,4.65114,-0.11092,70.9,73.9,1480.0,67.4,70.09,-0.47131,0.00227,4.707,-0.19242,21.9,0.015
27843, 2013-01-30, 2013-09-19,231.96,0.52233,0.00241,4.66535,-0.1103,68.1,70.79,1485.0,69.4,72.2,-0.4831,0.00226,4.7123,-0.1925,16.9,0.011
27844, 2013-01-30, 2013-09-19,231.96,0.48585,0.0024,4.68005,-0.10995,60.0,61.69,1500.0,75.71,78.5,-0.51873,0.00236,4.70262,-0.19145,1.9,0.001
27845, 2013-01-30, 2013-09-19,231.96,0.42188,0.00248,4.60844,-0.10532,46.69,48.6,1525.0,87.81,90.6,-0.58234,0.00234,4.58958,-0.18843,23.1,0.015
27846, 2013-01-30, 2013-09-19,231.96,0.3567,0.00244,4.40622,-0.09735,35.5,37.0,1550.0,101.3,104.4,-0.64912,0.00239,4.33651,-0.18107,48.1,0.032
27847, 2013-01-30, 2013-09-19,231.96,0.29259,0.00226,4.07909,-0.08874,26.1,27.8,1575.0,116.51,119.7,-0.71712,0.00232,3.92349,-0.17038,73.1,0.049
27848, 2013-01-30, 2013-09-19,231.96,0.23329,0.00207,3.63871,-0.07762,18.39,20.2,1600.0,133.6,136.89,-0.783,0.00204,3.35725,-0.15721,98.1,0.065
27849, 2013-01-30, 2013-09-19,231.96,0.17888,0.00179,3.12368,-0.06461,12.7,14.2,1625.0,152.6,155.8,-0.84567,0.00175,2.65077,-0.142,123.1,0.082
27850, 2013-01-30, 2013-09-19,231.96,0.1326,0.0015,2.57146,-0.05302,8.4,9.69,1650.0,173.29,176.6,-0.89994,0.0013,1.86115,-0.12653,148.1,0.099
27851, 2013-01-30, 2013-09-19,231.96,0.09257,0.00125,1.99921,-0.03938,5.1,6.31,1675.0,194.99,198.2,-0.95568,0.0007,0.80106,-0.10663,173.1,0.115
27852, 2013-01-30, 2013-09-19,231.96,0.0631,0.00091,1.50334,-0.029,3.1,4.0,1700.0,217.99,221.1,-1.0,0.0,-1991.09955,0.0,198.1,0.132
27853, 2013-01-30, 2013-09-19,231.96,0.04421,0.00067,1.13362,-0.02274,2.01,2.65,1725.0,241.6,244.7,-1.0,0.0,-2241.10038,0.0,223.1,0.149
27854, 2013-01-30, 2013-09-19,231.96,0.03091,0.00052,0.8588,-0.01657,1.3,1.85,1750.0,265.7,268.8,-1.0,0.0,-2491.10015,0.0,248.1,0.165
27855, 2013-01-30, 2013-09-19,231.96,0.01555,0.00032,0.47891,-0.00933,0.55,0.9,1800.0,314.7,317.71,-1.0,0.0,-2991.09989,0.0,298.1,0.198
27856, 2013-01-30, 2013-09-19,231.96,0.01,0.00023,0.332,-0.00707,0.3,0.6,1825.0,339.4,342.4,-1.0,0.0,-3241.10002,0.0,323.1,0.215
27857, 2013-01-30, 2013-09-19,231.96,0.00699,0.0001,0.25395,-0.00479,0.21,0.45,1850.0,364.2,367.11,-1.0,0.0,-3491.10037,0.0,348.1,0.232
27858, 2013-01-30, 2013-09-19,231.96,0.00864,0.00018,0.28394,-0.00631,0.04,0.8,1900.0,413.79,416.7,-1.0,0.0,-3991.09955,0.0,398.1,0.265
27859, 2013-01-30, 2013-09-19,231.96,0.00279,3e-05,0.10271,-0.00222,0.0,0.25,2000.0,513.6,516.5,-1.0,0.0,-4991.10021,0.0,498.1,0.332
27860, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,1076.3,1082.1,400.0,0.0,0.05,0.0,0.0,0.00788,-0.00064,1101.9,0.734
27861, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,977.19,982.99,500.0,0.06,0.3,-0.00079,-3e-05,0.04134,-0.00413,1001.9,0.667
27862, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,877.69,883.39,600.0,0.05,0.75,-0.00246,0.0,0.09158,-0.00766,901.9,0.601
27863, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,778.0,783.79,700.0,0.15,0.9,-0.00323,0.0,0.12993,-0.00999,801.9,0.534
27864, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,728.6,734.51,750.0,0.35,1.11,-0.00503,1e-05,0.17742,-0.01245,751.9,0.501
27865, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,679.01,684.9,800.0,0.65,1.4,-0.00673,6e-05,0.24455,-0.01647,701.9,0.467
27866, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,629.1,635.09,850.0,1.0,1.7,-0.00935,0.0001,0.31924,-0.02052,651.9,0.434
27867, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,604.9,610.9,875.0,1.25,2.0,-0.01185,6e-05,0.37604,-0.0246,626.9,0.417
27868, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,579.8,585.9,900.0,1.6,2.31,-0.01417,0.0001,0.44077,-0.02794,601.9,0.401
27869, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,555.71,561.8,925.0,1.95,2.69,-0.01657,0.00014,0.51313,-0.03192,576.9,0.384
27870, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,531.0,537.1,950.0,2.2,3.39,-0.02005,0.00012,0.601,-0.03611,551.9,0.367
27871, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,506.8,512.99,975.0,2.7,3.9,-0.02439,0.00016,0.69218,-0.04129,526.9,0.351
27872, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,481.9,488.2,1000.0,3.2,4.4,-0.02841,0.00016,0.78487,-0.04581,501.9,0.334
27873, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,457.7,463.9,1025.0,3.91,5.11,-0.03282,0.00021,0.90351,-0.05146,476.9,0.318
27874, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,433.5,439.8,1050.0,4.7,5.91,-0.03861,0.00024,1.03337,-0.05758,451.9,0.301
27875, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,410.0,416.3,1075.0,5.51,7.0,-0.04619,0.00029,1.18136,-0.06448,426.9,0.284
27876, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,385.49,391.9,1100.0,6.6,8.11,-0.05436,0.00035,1.34323,-0.0719,401.9,0.268
27877, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,361.9,368.29,1125.0,7.8,9.3,-0.06296,0.00048,1.51515,-0.07847,376.9,0.251
27878, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,338.39,344.89,1150.0,9.3,10.8,-0.07351,0.00048,1.71231,-0.08766,351.9,0.234
27879, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,315.11,321.5,1175.0,10.69,12.7,-0.08564,0.00053,1.92161,-0.09597,326.9,0.218
27880, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,292.1,298.51,1200.0,12.6,14.61,-0.09984,0.00063,2.14676,-0.10487,301.9,0.201
27881, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,270.01,276.31,1225.0,14.9,16.9,-0.11613,0.00072,2.39426,-0.11353,276.9,0.184
27882, 2013-01-30, 2013-09-30,242.96,1.0,0.0,0.0,0.0,247.5,253.7,1250.0,17.5,19.5,-0.13474,0.00087,2.65429,-0.12362,251.9,0.168
27883, 2013-01-30, 2013-09-30,242.96,0.93425,0.0013,1.36249,-0.02676,225.6,231.7,1275.0,20.5,22.5,-0.15636,0.00099,2.92747,-0.13291,226.9,0.151
27884, 2013-01-30, 2013-09-30,242.96,0.8822,0.00145,2.22031,-0.04911,204.4,210.4,1300.0,23.5,26.1,-0.18034,0.00116,3.20308,-0.14198,201.9,0.134
27885, 2013-01-30, 2013-09-30,242.96,0.84022,0.00157,2.78246,-0.06343,183.3,189.2,1325.0,27.4,30.19,-0.20746,0.00122,3.49283,-0.15243,176.9,0.118
27886, 2013-01-30, 2013-09-30,242.96,0.79604,0.00176,3.28691,-0.0774,163.31,169.0,1350.0,32.11,34.9,-0.23897,0.00139,3.78289,-0.16125,151.9,0.101
27887, 2013-01-30, 2013-09-30,242.96,0.75225,0.00184,3.70571,-0.08812,143.79,149.2,1375.0,37.3,40.21,-0.27388,0.00156,4.05821,-0.17006,126.9,0.084
27888, 2013-01-30, 2013-09-30,242.96,0.70604,0.00201,4.06504,-0.09581,124.9,130.1,1400.0,43.3,45.89,-0.3132,0.00177,4.31238,-0.17657,101.9,0.068
27889, 2013-01-30, 2013-09-30,242.96,0.65598,0.0021,4.36312,-0.1021,106.9,111.7,1425.0,50.31,52.79,-0.35734,0.00189,4.53492,-0.18259,76.9,0.051
27890, 2013-01-30, 2013-09-30,242.96,0.60297,0.00226,4.59708,-0.10707,90.6,94.6,1450.0,58.0,61.2,-0.40633,0.00205,4.70645,-0.18652,51.9,0.035
27891, 2013-01-30, 2013-09-30,242.96,0.54578,0.00227,4.74222,-0.1082,74.9,78.6,1475.0,67.0,70.69,-0.46017,0.00219,4.80554,-0.18814,26.9,0.018
