, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
150, 2011-10-03, 2011-10-20,17.0,0.49247,0.00374,0.96468,-1.03626,39.2,41.3,1100.0,41.9,44.2,-0.51405,0.00411,0.96529,-1.32053,0.3,0.0
151, 2011-10-03, 2011-10-20,17.0,0.47339,0.00369,0.96393,-1.0279,36.5,38.61,1105.0,44.19,46.6,-0.53522,0.00413,0.96174,-1.31297,5.3,0.005
152, 2011-10-03, 2011-10-20,17.0,0.45396,0.00372,0.95974,-1.01613,33.9,36.01,1110.0,46.39,48.79,-0.55731,0.00414,0.95493,-1.29582,10.3,0.009
153, 2011-10-03, 2011-10-20,17.0,0.4339,0.00377,0.95374,-1.00072,31.4,33.39,1115.0,49.0,51.51,-0.57945,0.00411,0.94542,-1.28446,15.3,0.014
154, 2011-10-03, 2011-10-20,17.0,0.41476,0.00378,0.94441,-0.98355,29.0,30.99,1120.0,51.49,54.09,-0.60228,0.00419,0.93138,-1.26443,20.3,0.019
155, 2011-10-03, 2011-10-20,17.0,0.39518,0.0037,0.93377,-0.96601,27.0,28.5,1125.0,54.0,56.51,-0.62637,0.00419,0.91408,-1.23367,25.3,0.023
156, 2011-10-03, 2011-10-20,17.0,0.37521,0.00371,0.91972,-0.94297,24.6,26.39,1130.0,56.9,59.59,-0.64797,0.00418,0.89436,-1.21387,30.3,0.028
157, 2011-10-03, 2011-10-20,17.0,0.35581,0.00369,0.9039,-0.91869,22.5,24.31,1135.0,59.8,62.59,-0.67089,0.00412,0.87056,-1.1856,35.3,0.032
158, 2011-10-03, 2011-10-20,17.0,0.33538,0.00364,0.88516,-0.8935,20.59,22.3,1140.0,62.8,65.6,-0.69483,0.00403,0.84218,-1.152,40.3,0.037
159, 2011-10-03, 2011-10-20,17.0,0.31475,0.0036,0.86292,-0.85718,18.7,20.0,1145.0,65.4,68.01,-0.72322,0.00404,0.80271,-1.09235,45.3,0.041
160, 2011-10-03, 2011-10-20,17.0,0.29693,0.0035,0.84015,-0.8309,16.89,18.5,1150.0,69.0,72.0,-0.74193,0.00387,0.77376,-1.07322,50.3,0.046
161, 2011-10-03, 2011-10-20,17.0,0.27827,0.00345,0.81549,-0.79994,15.3,16.9,1155.0,72.1,75.2,-0.76735,0.00374,0.72911,-1.02109,55.3,0.05
162, 2011-10-03, 2011-10-20,17.0,0.26011,0.00335,0.78938,-0.77063,14.0,15.31,1160.0,75.5,78.59,-0.79214,0.0036,0.68189,-0.97217,60.3,0.055
163, 2011-10-03, 2011-10-20,17.0,0.24119,0.00325,0.75727,-0.72926,12.31,13.8,1165.0,79.3,82.4,-0.81341,0.00346,0.63693,-0.93187,65.3,0.059
164, 2011-10-03, 2011-10-20,17.0,0.22292,0.00316,0.72591,-0.69279,11.01,12.4,1170.0,82.61,85.2,-0.84662,0.00326,0.55792,-0.84593,70.3,0.064
165, 2011-10-03, 2011-10-20,17.0,0.20506,0.00303,0.69261,-0.65331,10.0,10.8,1175.0,86.6,89.8,-0.86199,0.00296,0.51678,-0.81753,75.3,0.069
166, 2011-10-03, 2011-10-20,17.0,0.18892,0.00295,0.65918,-0.61762,8.6,10.0,1180.0,90.4,93.7,-0.8868,0.00266,0.44593,-0.75451,80.3,0.073
167, 2011-10-03, 2011-10-20,17.0,0.17355,0.00278,0.62379,-0.57925,7.6,8.9,1185.0,94.3,97.7,-0.91092,0.0024,0.36627,-0.68813,85.3,0.078
168, 2011-10-03, 2011-10-20,17.0,0.15849,0.00269,0.58799,-0.54151,6.69,7.9,1190.0,98.4,101.81,-0.93591,0.00188,0.27699,-0.62079,90.3,0.082
169, 2011-10-03, 2011-10-20,17.0,0.14405,0.00251,0.55315,-0.50483,5.8,7.11,1195.0,101.69,105.01,-1.0,0.0,-963.50038,0.0,95.3,0.087
170, 2011-10-03, 2011-10-20,17.0,0.13115,0.00239,0.51996,-0.47333,5.49,6.0,1200.0,105.9,109.19,-1.0,0.0,-1013.49981,0.0,100.3,0.091
171, 2011-10-03, 2011-10-20,17.0,0.11721,0.00223,0.48141,-0.43203,4.41,5.51,1205.0,110.31,113.8,-0.99207,0.0,0.0,-0.46214,105.3,0.096
172, 2011-10-03, 2011-10-20,17.0,0.10573,0.00211,0.44497,-0.39581,3.69,4.9,1210.0,114.5,117.9,-1.0,0.0,-1113.49998,0.0,110.3,0.1
173, 2011-10-03, 2011-10-20,17.0,0.09502,0.00193,0.41122,-0.36295,3.19,4.3,1215.0,118.99,122.3,-1.0,0.0,-1163.49967,0.0,115.3,0.105
174, 2011-10-03, 2011-10-20,17.0,0.08442,0.00174,0.37854,-0.33068,2.69,3.8,1220.0,123.5,127.0,-1.0,0.0,-1213.50011,0.0,120.3,0.109
175, 2011-10-03, 2011-10-20,17.0,0.07471,0.00164,0.34553,-0.29946,2.6,2.99,1225.0,128.0,131.29,-0.99261,0.0,0.0,-0.46224,125.3,0.114
176, 2011-10-03, 2011-10-20,17.0,0.06926,0.0015,0.32621,-0.28473,2.29,2.85,1230.0,132.6,135.91,-0.99265,0.0,0.0,-0.46185,130.3,0.119
177, 2011-10-03, 2011-10-20,17.0,0.05266,0.00135,0.26259,-0.21731,1.49,2.05,1235.0,137.29,140.6,-0.99249,0.0,0.0,-0.46242,135.3,0.123
178, 2011-10-03, 2011-10-20,17.0,0.05332,0.00127,0.26629,-0.22901,1.56,2.2,1240.0,142.0,145.3,-1.0,0.0,-1413.49976,0.0,140.3,0.128
179, 2011-10-03, 2011-10-20,17.0,0.04359,0.00116,0.22749,-0.18974,0.95,1.95,1245.0,146.7,149.99,-1.0,0.0,-1463.49983,0.0,145.3,0.132
180, 2011-10-03, 2011-10-20,17.0,0.04014,0.00104,0.21228,-0.17824,1.25,1.41,1250.0,151.51,154.8,-0.99254,0.0,0.0,-0.46206,150.3,0.137
181, 2011-10-03, 2011-10-20,17.0,0.03699,0.001,0.19963,-0.16887,0.9,1.55,1255.0,156.3,159.49,-0.99201,0.0,0.0,-0.46186,155.3,0.141
182, 2011-10-03, 2011-10-20,17.0,0.0337,0.00086,0.18128,-0.1536,0.8,1.36,1260.0,161.1,164.4,-0.99232,0.0,0.0,-0.46206,160.3,0.146
183, 2011-10-03, 2011-10-20,17.0,0.03055,0.00084,0.17106,-0.14624,0.8,1.21,1265.0,166.8,170.21,-0.99237,0.0,0.0,-0.46232,165.3,0.15
184, 2011-10-03, 2011-10-20,17.0,0.02283,0.00071,0.13454,-0.11067,0.54,0.85,1270.0,171.0,174.3,-1.0,0.0,-1713.50037,0.0,170.3,0.155
185, 2011-10-03, 2011-10-20,17.0,0.02062,0.00061,0.12064,-0.09875,0.5,0.7,1275.0,175.9,179.2,-0.99287,0.0,0.0,-0.46258,175.3,0.159
186, 2011-10-03, 2011-10-20,17.0,0.01825,0.00052,0.11245,-0.09203,0.5,0.61,1280.0,181.6,184.81,-0.99274,0.0,0.0,-0.4622,180.3,0.164
187, 2011-10-03, 2011-10-20,17.0,0.01158,0.0004,0.07372,-0.05632,0.0,0.61,1285.0,186.5,189.79,-0.9927,0.0,0.0,-0.46221,185.3,0.169
188, 2011-10-03, 2011-10-20,17.0,0.01555,0.00041,0.09491,-0.07921,0.35,0.56,1290.0,190.71,193.9,-0.99191,0.0,0.0,-0.46184,190.3,0.173
189, 2011-10-03, 2011-10-20,17.0,0.01303,0.00043,0.08362,-0.06891,0.25,0.5,1295.0,195.7,198.9,-0.99244,0.0,0.0,-0.46251,195.3,0.178
190, 2011-10-03, 2011-10-20,17.0,0.01097,0.00038,0.06994,-0.05753,0.26,0.35,1300.0,200.7,203.79,-0.99243,0.0,0.0,-0.46185,200.3,0.182
191, 2011-10-03, 2011-10-20,17.0,0.01232,0.00041,0.07689,-0.06554,0.19,0.5,1305.0,205.6,208.79,-0.99192,0.0,0.0,-0.4619,205.3,0.187
192, 2011-10-03, 2011-10-20,17.0,0.01229,0.00033,0.07605,-0.06602,0.2,0.5,1310.0,210.6,213.71,-0.9919,0.0,0.0,-0.46227,210.3,0.191
193, 2011-10-03, 2011-10-20,17.0,0.00714,0.00026,0.05134,-0.04171,0.15,0.25,1315.0,215.5,218.7,-1.0,0.0,-2163.50034,0.0,215.3,0.196
194, 2011-10-03, 2011-10-20,17.0,0.00633,0.00023,0.04549,-0.03688,0.15,0.2,1320.0,220.5,223.7,-1.0,0.0,-2213.50008,0.0,220.3,0.2
195, 2011-10-03, 2011-10-20,17.0,0.00614,0.0002,0.04017,-0.0328,0.1,0.2,1325.0,226.29,229.4,-0.99202,0.0,0.0,-0.46174,225.3,0.205
196, 2011-10-03, 2011-10-20,17.0,0.00424,0.00012,0.02933,-0.02372,0.05,0.14,1330.0,230.5,233.59,-0.99213,0.0,0.0,-0.46207,230.3,0.209
197, 2011-10-03, 2011-10-20,17.0,0.00479,0.00017,0.03445,-0.02866,0.05,0.2,1335.0,235.5,238.6,-0.9927,0.0,0.0,-0.46233,235.3,0.214
198, 2011-10-03, 2011-10-20,17.0,0.00455,0.00012,0.03418,-0.02853,0.05,0.19,1340.0,240.5,243.61,-0.99233,0.0,0.0,-0.4625,240.3,0.219
199, 2011-10-03, 2011-10-20,17.0,0.00428,0.00013,0.0334,-0.02899,0.05,0.2,1345.0,245.5,248.6,-0.99203,0.0,0.0,-0.46247,245.3,0.223
200, 2011-10-03, 2011-10-20,17.0,0.00238,0.00011,0.01693,-0.01281,0.0,0.11,1350.0,250.5,253.6,-0.99252,0.0,0.0,-0.46266,250.3,0.228
201, 2011-10-03, 2011-10-20,17.0,0.00236,0.0001,0.01619,-0.01335,0.0,0.1,1355.0,256.2,259.29,-1.0,0.0,-2563.50005,0.0,255.3,0.232
202, 2011-10-03, 2011-10-20,17.0,0.00297,9e-05,0.02228,-0.0188,0.04,0.11,1360.0,261.19,264.3,-1.0,0.0,-2613.49951,0.0,260.3,0.237
203, 2011-10-03, 2011-10-20,17.0,0.00181,7e-05,0.01612,-0.01267,0.0,0.1,1365.0,265.4,268.61,-1.0,0.0,-2663.49961,0.0,265.3,0.241
204, 2011-10-03, 2011-10-20,17.0,0.0023,7e-05,0.01629,-0.01307,0.0,0.11,1370.0,270.39,273.59,-1.0,0.0,-2713.50013,0.0,270.3,0.246
205, 2011-10-03, 2011-10-20,17.0,0.00137,2e-05,0.00967,-0.00671,0.0,0.06,1375.0,275.4,278.51,-1.0,0.0,-2763.50007,0.0,275.3,0.25
206, 2011-10-03, 2011-10-20,17.0,0.00115,3e-05,0.0094,-0.00708,0.0,0.05,1380.0,281.2,284.3,-1.0,0.0,-2813.49969,0.0,280.3,0.255
207, 2011-10-03, 2011-10-20,17.0,0.00199,4e-05,0.01528,-0.01313,0.0,0.09,1385.0,286.2,289.3,-1.0,0.0,-2863.50031,0.0,285.3,0.259
208, 2011-10-03, 2011-10-20,17.0,0.00183,7e-05,0.0153,-0.0132,0.0,0.1,1390.0,290.41,293.5,-1.0,0.0,-2913.50029,0.0,290.3,0.264
209, 2011-10-03, 2011-10-20,17.0,0.00131,8e-05,0.00865,-0.00686,0.0,0.04,1395.0,295.4,298.5,-1.0,0.0,-2963.49978,0.0,295.3,0.269
210, 2011-10-03, 2011-10-20,17.0,0.00076,2e-05,0.00834,-0.00752,0.0,0.06,1400.0,301.19,304.3,-1.0,0.0,-3013.50032,0.0,300.3,0.273
211, 2011-10-03, 2011-10-20,17.0,0.00128,-1e-05,0.00889,-0.00755,0.0,0.05,1405.0,305.4,308.49,-1.0,0.0,-3063.4999,0.0,305.3,0.278
212, 2011-10-03, 2011-10-20,17.0,0.00058,2e-05,0.00814,-0.00757,0.0,0.05,1410.0,310.4,313.5,-1.0,0.0,-3113.50033,0.0,310.3,0.282
213, 2011-10-03, 2011-10-20,17.0,0.00143,8e-05,0.00818,-0.00778,0.0,0.05,1415.0,315.39,318.51,-1.0,0.0,-3163.49976,0.0,315.3,0.287
214, 2011-10-03, 2011-10-20,17.0,0.00078,0.0,0.00802,-0.00712,0.0,0.05,1420.0,321.21,324.3,-1.0,0.0,-3213.5003,0.0,320.3,0.291
215, 2011-10-03, 2011-10-20,17.0,0.0006,0.0,0.00872,-0.00779,0.0,0.05,1425.0,326.2,329.29,-1.0,0.0,-3263.4997,0.0,325.3,0.296
216, 2011-10-03, 2011-10-20,17.0,0.00065,5e-05,0.00773,-0.00704,0.0,0.05,1430.0,331.2,334.29,-1.0,0.0,-3313.49986,0.0,330.3,0.3
217, 2011-10-03, 2011-10-20,17.0,0.00141,4e-05,0.00829,-0.00699,0.0,0.05,1440.0,340.4,343.51,-1.0,0.0,-3413.49977,0.0,340.3,0.31
218, 2011-10-03, 2011-10-20,17.0,0.00059,3e-05,0.00791,-0.00772,0.0,0.06,1450.0,351.2,354.3,-1.0,0.0,-3513.4996,0.0,350.3,0.319
219, 2011-10-03, 2011-10-20,17.0,0.00131,7e-05,0.00775,-0.00779,0.0,0.05,1460.0,361.2,364.29,-1.0,0.0,-3613.50017,0.0,360.3,0.328
220, 2011-10-03, 2011-10-20,17.0,0.00103,-2e-05,0.0079,-0.00769,0.0,0.05,1470.0,371.2,374.3,-1.0,0.0,-3713.50008,0.0,370.3,0.337
221, 2011-10-03, 2011-10-20,17.0,0.00113,1e-05,0.00734,-0.00724,0.0,0.05,1475.0,376.2,379.3,-1.0,0.0,-3763.49951,0.0,375.3,0.341
222, 2011-10-03, 2011-10-20,17.0,0.00134,5e-05,0.00765,-0.00715,0.0,0.05,1480.0,381.2,384.3,-1.0,0.0,-3813.50003,0.0,380.3,0.346
223, 2011-10-03, 2011-10-20,17.0,0.00067,4e-05,0.00702,-0.00776,0.0,0.05,1500.0,401.1,404.2,-1.0,0.0,-4013.50007,0.0,400.3,0.364
224, 2011-10-03, 2011-10-20,17.0,0.00082,2e-05,0.00728,-0.00778,0.0,0.05,1510.0,410.4,413.5,-1.0,0.0,-4113.50033,0.0,410.3,0.373
225, 2011-10-03, 2011-10-20,17.0,0.00049,6e-05,0.00722,-0.00738,0.0,0.05,1520.0,420.4,423.49,-1.0,0.0,-4213.49977,0.0,420.3,0.382
226, 2011-10-03, 2011-10-20,17.0,0.0005,-2e-05,0.007,-0.00795,0.0,0.04,1525.0,426.09,429.2,-1.0,0.0,-4263.49985,0.0,425.3,0.387
227, 2011-10-03, 2011-10-20,17.0,0.00106,3e-05,0.00709,-0.00758,0.0,0.04,1550.0,450.4,453.5,-1.0,0.0,-4513.50044,0.0,450.3,0.41
228, 2011-10-03, 2011-10-20,17.0,0.00125,5e-05,0.00662,-0.00774,0.0,0.05,1575.0,475.4,478.5,-1.0,0.0,-4763.49972,0.0,475.3,0.432
229, 2011-10-03, 2011-10-20,17.0,0.00089,-1e-05,0.00663,-0.0076,0.0,0.04,1600.0,500.4,503.51,-1.0,0.0,-5013.49985,0.0,500.3,0.455
230, 2011-10-03, 2011-10-20,17.0,0.00033,-1e-05,0.00547,-0.00831,0.0,0.05,1650.0,551.1,554.2,-1.0,0.0,-5513.49999,0.0,550.3,0.5
231, 2011-10-03, 2011-10-20,17.0,0.00095,6e-05,0.00558,-0.00808,0.0,0.05,1700.0,600.29,603.4,-0.99242,0.0,0.0,-0.46185,600.3,0.546
232, 2011-10-03, 2011-10-20,17.0,0.001,-3e-05,0.00509,-0.00767,0.0,0.04,1750.0,650.3,653.4,-0.99203,0.0,0.0,-0.46229,650.3,0.591
233, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,992.59,995.7,100.0,0.0,0.05,-0.00038,0.0,0.00216,-0.00359,999.7,0.909
234, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,892.4,895.5,200.0,0.0,0.09,-0.00045,0.0,0.00409,-0.00623,899.7,0.818
235, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,792.71,795.8,300.0,0.0,0.15,-0.00051,0.0,0.00771,-0.00903,799.7,0.727
236, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,692.79,695.9,400.0,0.0,0.25,-0.0008,-3e-05,0.01441,-0.0142,699.7,0.636
237, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,593.3,596.71,500.0,0.0,0.74,-0.00362,5e-05,0.03915,-0.03656,599.7,0.545
238, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,543.09,546.2,550.0,0.0,1.0,-0.00455,7e-05,0.05366,-0.04566,549.7,0.5
239, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,518.51,521.59,575.0,0.14,0.75,-0.00426,4e-05,0.05262,-0.04222,524.7,0.477
240, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,493.99,497.4,600.0,0.49,0.91,-0.00735,3e-05,0.0761,-0.05985,499.7,0.454
241, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,474.3,477.59,620.0,0.6,1.35,-0.00954,5e-05,0.09994,-0.07816,479.7,0.436
242, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,469.3,472.7,625.0,0.65,1.25,-0.00921,8e-05,0.09927,-0.07661,474.7,0.432
243, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,454.8,457.89,640.0,0.8,1.56,-0.01112,0.00014,0.11754,-0.08972,459.7,0.418
244, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,444.89,448.0,650.0,0.95,1.8,-0.0134,0.00012,0.1338,-0.10226,449.7,0.409
245, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,434.9,438.2,660.0,1.09,1.95,-0.01492,0.0001,0.14553,-0.11051,439.7,0.4
246, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,425.31,428.4,670.0,1.36,2.15,-0.0167,0.00018,0.1626,-0.12288,429.7,0.391
247, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,420.39,423.5,675.0,1.46,2.2,-0.01762,0.00021,0.16907,-0.12677,424.7,0.386
248, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,415.3,418.59,680.0,1.54,2.3,-0.01807,0.00016,0.17676,-0.13181,419.7,0.382
249, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,405.71,408.8,690.0,1.76,2.56,-0.0209,0.00015,0.19352,-0.14309,409.7,0.373
250, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,395.31,398.4,700.0,2.05,2.81,-0.023,0.00021,0.21271,-0.1565,399.7,0.363
251, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,386.3,389.4,710.0,2.25,3.1,-0.02528,0.00025,0.22991,-0.16865,389.7,0.354
252, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,381.21,384.51,715.0,2.45,3.21,-0.02665,0.00021,0.24007,-0.17496,384.7,0.35
253, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,376.5,379.7,720.0,2.55,3.6,-0.029,0.00027,0.25582,-0.1864,379.7,0.345
254, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,371.5,374.79,725.0,2.75,3.79,-0.03018,0.00027,0.26831,-0.19478,374.7,0.341
255, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,366.9,370.0,730.0,2.9,3.9,-0.03198,0.00029,0.27658,-0.20016,369.7,0.336
256, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,361.81,365.1,735.0,2.99,4.1,-0.03336,0.00027,0.28724,-0.20663,364.7,0.332
257, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,357.2,360.3,740.0,3.2,4.3,-0.03479,0.00033,0.29967,-0.21466,359.7,0.327
258, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,352.4,355.5,745.0,3.4,4.5,-0.03677,0.00036,0.31154,-0.22225,354.7,0.323
259, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,347.59,350.7,750.0,3.6,4.59,-0.03788,0.00028,0.32145,-0.2282,349.7,0.318
260, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,342.8,345.9,755.0,3.69,4.79,-0.03935,0.00033,0.33216,-0.23449,344.7,0.313
261, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,338.01,341.11,760.0,3.9,5.1,-0.04159,0.00041,0.34684,-0.24377,339.7,0.309
262, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,332.49,335.6,765.0,4.2,5.3,-0.04328,0.00039,0.36133,-0.25256,334.7,0.304
263, 2011-10-03, 2011-11-17,45.04,0.9403,0.0003,0.32572,-0.19264,328.2,331.49,770.0,4.4,5.49,-0.0459,0.00041,0.37333,-0.26051,329.7,0.3
264, 2011-10-03, 2011-11-17,45.04,1.0,0.0,0.0,0.0,322.9,326.0,775.0,4.6,5.01,-0.04502,0.00037,0.37157,-0.25361,324.7,0.295
265, 2011-10-03, 2011-11-17,45.04,0.93855,0.0004,0.34689,-0.19888,318.8,321.89,780.0,4.8,5.9,-0.04988,0.00044,0.39779,-0.27398,319.7,0.291
266, 2011-10-03, 2011-11-17,45.04,0.94327,0.00035,0.31879,-0.17638,313.4,316.5,785.0,5.11,6.19,-0.05242,0.00048,0.41437,-0.28378,314.7,0.286
267, 2011-10-03, 2011-11-17,45.04,0.93635,0.00045,0.37072,-0.20625,309.3,312.41,790.0,5.3,6.39,-0.05408,0.00043,0.4259,-0.29087,309.7,0.282
268, 2011-10-03, 2011-11-17,45.04,0.94082,0.00041,0.34477,-0.18418,303.9,307.0,795.0,5.59,6.7,-0.05689,0.00047,0.44243,-0.30057,304.7,0.277
269, 2011-10-03, 2011-11-17,45.04,0.93315,0.00042,0.40122,-0.2179,299.9,302.99,800.0,5.91,6.99,-0.05863,0.00047,0.45826,-0.31037,299.7,0.273
270, 2011-10-03, 2011-11-17,45.04,0.93525,0.00047,0.39015,-0.205,294.7,297.8,805.0,6.1,7.3,-0.06152,0.00055,0.47244,-0.31768,294.7,0.268
271, 2011-10-03, 2011-11-17,45.04,0.93461,0.0005,0.39543,-0.20313,289.79,292.9,810.0,6.4,7.59,-0.0645,0.00054,0.48793,-0.32645,289.7,0.263
272, 2011-10-03, 2011-11-17,45.04,0.92724,0.00058,0.44859,-0.2358,285.8,288.9,815.0,6.69,7.9,-0.06681,0.00056,0.50406,-0.33499,284.7,0.259
273, 2011-10-03, 2011-11-17,45.04,0.92509,0.00059,0.46505,-0.24096,281.1,284.2,820.0,7.11,8.2,-0.06999,0.00057,0.52118,-0.34539,279.7,0.254
274, 2011-10-03, 2011-11-17,45.04,0.923,0.00064,0.48075,-0.24756,276.4,279.5,825.0,7.4,8.0,-0.07068,0.00058,0.52936,-0.34553,274.7,0.25
275, 2011-10-03, 2011-11-17,45.04,0.91916,0.00064,0.50172,-0.25589,271.8,274.9,830.0,7.7,8.91,-0.07582,0.00063,0.55422,-0.3631,269.7,0.245
276, 2011-10-03, 2011-11-17,45.04,0.91692,0.00067,0.51976,-0.26416,267.19,270.2,835.0,8.1,9.2,-0.07899,0.00063,0.57207,-0.37243,264.7,0.241
277, 2011-10-03, 2011-11-17,45.04,0.91423,0.00071,0.53866,-0.27093,262.5,265.61,840.0,8.5,9.6,-0.08219,0.00071,0.58999,-0.38301,259.7,0.236
278, 2011-10-03, 2011-11-17,45.04,0.91038,0.00072,0.55904,-0.27912,257.9,261.0,845.0,8.9,10.0,-0.08512,0.00071,0.60861,-0.39324,254.7,0.232
279, 2011-10-03, 2011-11-17,45.04,0.90785,0.00076,0.57914,-0.28751,253.3,256.4,850.0,9.3,10.4,-0.08898,0.00077,0.62691,-0.40252,249.7,0.227
280, 2011-10-03, 2011-11-17,45.04,0.9044,0.00084,0.59946,-0.29597,248.7,251.81,855.0,9.7,10.81,-0.0928,0.00072,0.64617,-0.41251,244.7,0.222
281, 2011-10-03, 2011-11-17,45.04,0.89986,0.00084,0.62166,-0.30588,244.2,247.2,860.0,10.1,11.2,-0.09598,0.0008,0.66399,-0.42125,239.7,0.218
282, 2011-10-03, 2011-11-17,45.04,0.89639,0.00087,0.64332,-0.31491,239.6,242.7,865.0,10.6,11.7,-0.10077,0.00079,0.68486,-0.43337,234.7,0.213
283, 2011-10-03, 2011-11-17,45.04,0.89202,0.00088,0.66461,-0.32331,235.1,238.1,870.0,10.99,12.2,-0.10443,0.00086,0.7049,-0.44322,229.7,0.209
284, 2011-10-03, 2011-11-17,45.04,0.88814,0.00098,0.68712,-0.33305,230.6,233.6,875.0,11.5,12.69,-0.10859,0.00091,0.72482,-0.45396,224.7,0.204
285, 2011-10-03, 2011-11-17,45.04,0.88424,0.00096,0.70988,-0.34252,226.1,229.1,880.0,12.0,13.2,-0.11262,0.00094,0.74525,-0.46432,219.7,0.2
286, 2011-10-03, 2011-11-17,45.04,0.879,0.00097,0.73255,-0.35202,221.61,224.61,885.0,12.5,13.71,-0.11751,0.00095,0.7661,-0.4739,214.7,0.195
287, 2011-10-03, 2011-11-17,45.04,0.87418,0.00098,0.7571,-0.36293,217.2,220.2,890.0,13.1,14.2,-0.12222,0.001,0.78658,-0.48453,209.7,0.191
288, 2011-10-03, 2011-11-17,45.04,0.87022,0.00107,0.7792,-0.37129,212.69,215.7,895.0,13.6,14.81,-0.12658,0.00098,0.8083,-0.49537,204.7,0.186
289, 2011-10-03, 2011-11-17,45.04,0.86468,0.00109,0.80343,-0.38101,208.3,211.3,900.0,14.21,15.4,-0.13139,0.00104,0.82979,-0.50642,199.7,0.182
290, 2011-10-03, 2011-11-17,45.04,0.85947,0.00112,0.82714,-0.39103,203.9,206.9,905.0,14.8,16.0,-0.13701,0.00103,0.85171,-0.51624,194.7,0.177
291, 2011-10-03, 2011-11-17,45.04,0.85424,0.00121,0.85192,-0.40117,199.6,202.5,910.0,15.4,16.6,-0.14141,0.00111,0.8733,-0.5269,189.7,0.172
292, 2011-10-03, 2011-11-17,45.04,0.84842,0.00123,0.87539,-0.41086,195.2,198.2,915.0,16.1,17.3,-0.14753,0.00118,0.89688,-0.53818,184.7,0.168
293, 2011-10-03, 2011-11-17,45.04,0.84301,0.00129,0.89892,-0.4207,190.9,193.8,920.0,16.7,18.0,-0.15253,0.00114,0.91836,-0.54806,179.7,0.163
294, 2011-10-03, 2011-11-17,45.04,0.83707,0.00125,0.92341,-0.43069,186.6,189.49,925.0,17.41,18.71,-0.15877,0.00124,0.9416,-0.55918,174.7,0.159
295, 2011-10-03, 2011-11-17,45.04,0.82444,0.00135,0.97359,-0.44995,178.1,181.0,935.0,18.91,20.2,-0.17097,0.00134,0.98819,-0.58054,164.7,0.15
296, 2011-10-03, 2011-11-17,45.04,0.81804,0.0014,0.99677,-0.45957,173.89,176.7,940.0,19.59,20.99,-0.17756,0.00137,1.01043,-0.59065,159.7,0.145
297, 2011-10-03, 2011-11-17,45.04,0.81119,0.00143,1.02125,-0.46818,169.7,172.5,945.0,20.4,21.8,-0.18358,0.00137,1.03334,-0.60017,154.7,0.141
298, 2011-10-03, 2011-11-17,45.04,0.8043,0.00144,1.04646,-0.47854,165.5,168.4,950.0,21.3,22.6,-0.19033,0.00138,1.05671,-0.61065,149.7,0.136
299, 2011-10-03, 2011-11-17,45.04,0.79699,0.00149,1.07069,-0.48673,161.4,164.19,955.0,22.1,23.49,-0.19784,0.00145,1.0795,-0.62058,144.7,0.132
300, 2011-10-03, 2011-11-17,45.04,0.78955,0.00154,1.09487,-0.49607,157.3,160.09,960.0,23.0,24.41,-0.20463,0.00151,1.10347,-0.63044,139.7,0.127
