, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
21529, 2012-03-27, 2012-05-18,52.0,0.0036,0.00127,0.0063,-0.00092,0.0,0.02,167.0,25.78,25.93,-0.99926,0.0,0.0,-0.00215,25.8,0.183
21530, 2012-03-27, 2012-05-18,52.0,0.00222,0.00073,0.00381,-0.00047,0.0,0.01,168.0,26.76,26.92,-1.0,0.0,1.14436,0.0,26.8,0.19
21531, 2012-03-27, 2012-05-18,52.0,0.00217,0.00069,0.00366,-0.00049,0.0,0.01,169.0,27.77,27.92,-1.0,0.0,1.14481,0.0,27.8,0.197
21532, 2012-03-27, 2012-05-18,52.0,0.00221,0.00067,0.00335,-0.0009,0.0,0.01,170.0,28.77,28.92,-0.99896,0.0,0.0,-0.00176,28.8,0.204
21533, 2012-03-27, 2012-05-18,52.0,0.0014,0.00069,0.00285,-0.00058,0.0,0.01,171.0,29.38,30.36,-0.99919,0.0,0.0,-0.00174,29.8,0.211
21534, 2012-03-27, 2012-05-18,52.0,0.00223,0.00062,0.00297,-0.00061,0.0,0.02,172.0,30.38,31.36,-0.99916,0.0,0.0,-0.00215,30.8,0.218
21535, 2012-03-27, 2012-05-18,52.0,0.00202,0.00059,0.00297,-0.0006,0.0,0.01,173.0,31.38,32.36,-0.99953,0.0,0.0,-0.00202,31.8,0.226
21536, 2012-03-27, 2012-05-18,52.0,0.00135,0.00059,0.00336,-0.00069,0.0,0.0,174.0,32.39,33.37,-0.99928,0.0,0.0,-0.00225,32.8,0.233
21537, 2012-03-27, 2012-05-18,52.0,0.00125,0.00056,0.00291,-0.0007,0.0,0.01,175.0,33.38,34.35,-0.99911,0.0,0.0,-0.0021,33.8,0.24
21538, 2012-03-27, 2012-05-18,52.0,0.00157,0.0005,0.0027,-0.00026,0.0,0.01,176.0,34.37,35.36,-0.99893,0.0,0.0,-0.00189,34.8,0.247
21539, 2012-03-27, 2012-05-18,52.0,0.0016,0.00045,0.00289,-5e-05,0.0,0.01,177.0,35.37,36.35,-0.99888,0.0,0.0,-0.00264,35.8,0.254
21540, 2012-03-27, 2012-05-18,52.0,0.00176,0.00045,0.00323,-0.00035,0.0,0.01,178.0,36.39,37.35,-0.99898,0.0,0.0,-0.00251,36.8,0.261
21541, 2012-03-27, 2012-05-18,52.0,0.00133,0.00044,0.00324,-0.00014,0.0,0.0,179.0,37.38,38.36,-0.99959,0.0,0.0,-0.00198,37.8,0.268
21542, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,121.05,121.24,20.0,0.0,0.01,-0.00046,6e-05,0.00076,-0.00027,121.2,0.858
21543, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,116.06,116.25,25.0,0.0,0.0,0.0,2e-05,0.00077,-0.00079,116.2,0.823
21544, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,111.06,111.26,30.0,0.0,0.02,-0.0006,3e-05,0.00091,-0.00077,111.2,0.787
21545, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,106.06,106.25,35.0,0.0,0.01,-0.0006,1e-05,0.00072,-0.00017,106.2,0.752
21546, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,101.06,101.24,40.0,0.0,0.02,0.0,-3e-05,0.00034,-0.00072,101.2,0.717
21547, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,96.05,96.25,45.0,0.0,0.0,-7e-05,7e-05,0.00078,-0.00015,96.2,0.681
21548, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,91.06,91.25,50.0,0.0,0.01,-0.00036,-2e-05,0.00098,-0.00081,91.2,0.646
21549, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,86.05,86.24,55.0,0.0,0.01,-0.0009,2e-05,0.00148,-2e-05,86.2,0.61
21550, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,81.06,81.25,60.0,0.0,0.02,-0.00036,8e-05,0.00144,-0.00016,81.2,0.575
21551, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,78.06,78.25,63.0,0.0,0.01,-0.00044,0.0,0.00081,0.0,78.2,0.554
21552, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,77.06,77.26,64.0,0.0,0.02,-0.00013,6e-05,0.00142,-0.00025,77.2,0.547
21553, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,76.06,76.26,65.0,0.0,0.0,-0.00044,5e-05,0.00158,0.0,76.2,0.54
21554, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,75.06,75.25,66.0,0.0,0.01,-0.00061,7e-05,0.00144,-6e-05,75.2,0.532
21555, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,74.07,74.25,67.0,0.0,0.01,-0.00017,4e-05,0.00127,-0.00072,74.2,0.525
21556, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,73.06,73.25,68.0,0.0,0.01,-0.00013,0.0001,0.00087,-0.00013,73.2,0.518
21557, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,72.06,72.25,69.0,0.0,0.02,-0.00049,5e-05,0.00093,-8e-05,72.2,0.511
21558, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,71.06,71.25,70.0,0.0,0.01,-0.00031,7e-05,0.00178,-0.00053,71.2,0.504
21559, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,70.06,70.25,71.0,0.0,0.01,-0.00039,0.00011,0.00184,-0.00059,70.2,0.497
21560, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,69.06,69.27,72.0,0.0,0.01,-0.0006,0.0001,0.00159,-0.00026,69.2,0.49
21561, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,68.06,68.26,73.0,0.0,0.02,-0.00133,0.00011,0.00228,-0.00086,68.2,0.483
21562, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,67.07,67.26,74.0,0.0,0.02,-0.00071,0.00015,0.00233,-0.00066,67.2,0.476
21563, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,66.07,66.26,75.0,0.01,0.02,-0.00127,0.00021,0.00318,-0.00064,66.2,0.469
21564, 2012-03-27, 2012-06-15,80.0,1.0,0.0,0.0,0.0,65.06,65.25,76.0,0.01,0.02,-0.00185,0.00016,0.00315,-0.00133,65.2,0.462
21565, 2012-03-27, 2012-06-15,80.0,0.89757,0.00022,0.07453,-0.00499,64.07,64.26,77.0,0.02,0.02,-0.00196,0.00021,0.0034,-0.00106,64.2,0.455
21566, 2012-03-27, 2012-06-15,80.0,0.89859,0.00022,0.07439,-0.00967,63.07,63.26,78.0,0.02,0.02,-0.00213,0.00013,0.00326,-0.00075,63.2,0.447
21567, 2012-03-27, 2012-06-15,80.0,0.90033,0.00031,0.07454,-0.01035,62.07,62.27,79.0,0.01,0.02,-0.00184,0.00016,0.00352,-0.00058,62.2,0.44
21568, 2012-03-27, 2012-06-15,80.0,0.90182,0.00033,0.07453,-0.01036,61.07,61.27,80.0,0.02,0.03,-0.00241,0.00025,0.00447,-0.00101,61.2,0.433
21569, 2012-03-27, 2012-06-15,80.0,0.90349,0.00031,0.07399,-0.01016,60.07,60.27,81.0,0.02,0.03,-0.00298,0.00032,0.00542,-0.00164,60.2,0.426
21570, 2012-03-27, 2012-06-15,80.0,0.90448,0.00038,0.07372,-0.01555,59.08,59.27,82.0,0.02,0.02,-0.00267,0.00025,0.00577,-0.00171,59.2,0.419
21571, 2012-03-27, 2012-06-15,80.0,0.90598,0.00035,0.07384,-0.02008,58.07,58.28,83.0,0.02,0.03,-0.00244,0.00032,0.00573,-0.00162,58.2,0.412
21572, 2012-03-27, 2012-06-15,80.0,0.90749,0.0004,0.07296,-0.02017,57.08,57.27,84.0,0.01,0.03,-0.00315,0.00027,0.0058,-0.00185,57.2,0.405
21573, 2012-03-27, 2012-06-15,80.0,0.90929,0.00046,0.07351,-0.02031,56.08,56.28,85.0,0.03,0.04,-0.004,0.0004,0.00804,-0.00229,56.2,0.398
21574, 2012-03-27, 2012-06-15,80.0,0.90979,0.00042,0.07349,-0.02991,55.09,55.29,86.0,0.04,0.04,-0.00439,0.00042,0.00808,-0.00218,55.2,0.391
21575, 2012-03-27, 2012-06-15,80.0,0.91127,0.00051,0.07259,-0.02878,54.1,54.29,87.0,0.02,0.04,-0.00358,0.00043,0.00749,-0.00229,54.2,0.384
21576, 2012-03-27, 2012-06-15,80.0,0.91288,0.00058,0.07201,-0.02759,53.09,53.29,88.0,0.03,0.05,-0.00446,0.00054,0.00894,-0.00238,53.2,0.377
21577, 2012-03-27, 2012-06-15,80.0,0.91384,0.00061,0.07248,-0.02665,52.1,52.29,89.0,0.04,0.06,-0.00559,0.00057,0.00988,-0.00288,52.2,0.37
21578, 2012-03-27, 2012-06-15,80.0,0.91599,0.00061,0.07192,-0.02607,51.1,51.3,90.0,0.04,0.05,-0.00509,0.00055,0.00969,-0.00207,51.2,0.362
21579, 2012-03-27, 2012-06-15,80.0,0.91702,0.00065,0.07163,-0.02501,50.11,50.31,91.0,0.05,0.06,-0.00638,0.00066,0.0122,-0.00277,50.2,0.355
21580, 2012-03-27, 2012-06-15,80.0,0.91873,0.00073,0.07167,-0.02443,49.11,49.32,92.0,0.05,0.07,-0.00658,0.00068,0.01159,-0.00244,49.2,0.348
21581, 2012-03-27, 2012-06-15,80.0,0.91938,0.00076,0.07077,-0.02321,48.12,48.32,93.0,0.06,0.07,-0.00757,0.00081,0.01343,-0.00329,48.2,0.341
21582, 2012-03-27, 2012-06-15,80.0,0.92067,0.00077,0.0704,-0.02317,47.12,47.31,94.0,0.06,0.07,-0.00802,0.00088,0.01431,-0.003,47.2,0.334
21583, 2012-03-27, 2012-06-15,80.0,0.9225,0.0009,0.07048,-0.02186,46.13,46.34,95.0,0.07,0.07,-0.00899,0.00095,0.01552,-0.00371,46.2,0.327
21584, 2012-03-27, 2012-06-15,80.0,0.92299,0.00096,0.07011,-0.02168,45.15,45.34,96.0,0.07,0.1,-0.00933,0.00105,0.01732,-0.00373,45.2,0.32
21585, 2012-03-27, 2012-06-15,80.0,0.9242,0.00102,0.0695,-0.0202,44.14,44.35,97.0,0.08,0.09,-0.00974,0.00112,0.01765,-0.00438,44.2,0.313
21586, 2012-03-27, 2012-06-15,80.0,0.9259,0.0012,0.06949,-0.02029,43.16,43.35,98.0,0.08,0.1,-0.01094,0.0012,0.01853,-0.00396,43.2,0.306
21587, 2012-03-27, 2012-06-15,80.0,0.92669,0.00129,0.07007,-0.01938,42.16,42.36,99.0,0.09,0.11,-0.01235,0.00138,0.02101,-0.00433,42.2,0.299
21588, 2012-03-27, 2012-06-15,80.0,0.92702,0.00141,0.07036,-0.019,41.21,41.36,100.0,0.1,0.1,-0.0123,0.00149,0.0222,-0.00454,41.2,0.292
21589, 2012-03-27, 2012-06-15,80.0,0.92822,0.00146,0.0691,-0.01762,40.18,40.38,101.0,0.11,0.13,-0.01375,0.00166,0.0238,-0.00477,40.2,0.284
21590, 2012-03-27, 2012-06-15,80.0,0.93,0.00162,0.06995,-0.01697,39.18,39.39,102.0,0.12,0.13,-0.01534,0.00177,0.02586,-0.0055,39.2,0.277
21591, 2012-03-27, 2012-06-15,80.0,0.92995,0.00186,0.06964,-0.01712,38.2,38.4,103.0,0.13,0.14,-0.01712,0.002,0.02812,-0.00616,38.2,0.27
21592, 2012-03-27, 2012-06-15,80.0,0.93096,0.00199,0.06956,-0.0168,37.21,37.41,104.0,0.14,0.16,-0.01872,0.00215,0.03014,-0.00613,37.2,0.263
21593, 2012-03-27, 2012-06-15,80.0,0.93072,0.00234,0.07159,-0.01645,36.26,36.43,105.0,0.15,0.17,-0.01961,0.00228,0.03205,-0.00632,36.2,0.256
21594, 2012-03-27, 2012-06-15,80.0,0.93144,0.00248,0.07148,-0.01536,35.26,35.45,106.0,0.17,0.18,-0.02142,0.00248,0.03413,-0.00684,35.2,0.249
21595, 2012-03-27, 2012-06-15,80.0,0.93207,0.00272,0.07143,-0.01522,34.25,34.45,107.0,0.18,0.19,-0.02336,0.00274,0.03736,-0.00739,34.2,0.242
21596, 2012-03-27, 2012-06-15,80.0,0.93134,0.00297,0.07226,-0.01516,33.27,33.47,108.0,0.18,0.2,-0.02531,0.00294,0.03985,-0.00724,33.2,0.235
21597, 2012-03-27, 2012-06-15,80.0,0.93153,0.0033,0.07375,-0.01453,32.29,32.48,109.0,0.2,0.23,-0.02826,0.00324,0.04232,-0.00808,32.2,0.228
21598, 2012-03-27, 2012-06-15,80.0,0.93088,0.00367,0.07554,-0.01454,31.32,31.51,110.0,0.23,0.24,-0.03094,0.00358,0.04592,-0.00786,31.2,0.221
21599, 2012-03-27, 2012-06-15,80.0,0.93047,0.00406,0.07656,-0.01479,30.34,30.53,111.0,0.25,0.27,-0.0331,0.0039,0.04911,-0.00846,30.2,0.214
21600, 2012-03-27, 2012-06-15,80.0,0.92925,0.00439,0.07847,-0.01461,29.36,29.55,112.0,0.27,0.29,-0.03659,0.00428,0.05224,-0.00948,29.2,0.207
21601, 2012-03-27, 2012-06-15,80.0,0.92887,0.00484,0.08016,-0.0134,28.4,28.53,113.0,0.3,0.33,-0.03957,0.0047,0.05704,-0.00996,28.2,0.199
21602, 2012-03-27, 2012-06-15,80.0,0.92766,0.00527,0.0823,-0.014,27.41,27.56,114.0,0.33,0.36,-0.04375,0.00514,0.06198,-0.01074,27.2,0.192
21603, 2012-03-27, 2012-06-15,80.0,0.9256,0.00577,0.08535,-0.01378,26.44,26.57,115.0,0.36,0.37,-0.04834,0.00565,0.06612,-0.0112,26.2,0.185
21604, 2012-03-27, 2012-06-15,80.0,0.92258,0.00641,0.088,-0.01379,25.45,25.62,116.0,0.4,0.42,-0.05199,0.00607,0.07081,-0.01208,25.2,0.178
21605, 2012-03-27, 2012-06-15,80.0,0.91901,0.00699,0.09138,-0.01459,24.51,24.63,117.0,0.43,0.43,-0.05605,0.00665,0.07493,-0.01214,24.2,0.171
21606, 2012-03-27, 2012-06-15,80.0,0.91598,0.00769,0.09649,-0.01415,23.53,23.69,118.0,0.47,0.48,-0.06166,0.00726,0.08061,-0.01302,23.2,0.164
21607, 2012-03-27, 2012-06-15,80.0,0.91104,0.00842,0.10058,-0.01443,22.57,22.72,119.0,0.5,0.51,-0.06772,0.00794,0.08653,-0.01315,22.2,0.157
21608, 2012-03-27, 2012-06-15,80.0,0.9066,0.0092,0.10571,-0.01495,21.61,21.76,120.0,0.56,0.57,-0.07446,0.00862,0.09342,-0.01414,21.2,0.15
21609, 2012-03-27, 2012-06-15,80.0,0.90008,0.01005,0.11103,-0.01544,20.65,20.81,121.0,0.61,0.61,-0.08034,0.00942,0.09902,-0.01479,20.2,0.143
21610, 2012-03-27, 2012-06-15,80.0,0.89379,0.01087,0.11687,-0.01601,19.71,19.85,122.0,0.65,0.68,-0.08772,0.01027,0.10597,-0.01556,19.2,0.136
21611, 2012-03-27, 2012-06-15,80.0,0.88842,0.01187,0.12206,-0.0159,18.75,18.89,123.0,0.71,0.72,-0.09635,0.0112,0.1135,-0.01658,18.2,0.129
21612, 2012-03-27, 2012-06-15,80.0,0.8786,0.01292,0.13024,-0.01626,17.8,17.97,124.0,0.79,0.8,-0.10621,0.01231,0.12176,-0.01791,17.2,0.122
21613, 2012-03-27, 2012-06-15,80.0,0.86988,0.01403,0.13775,-0.01731,16.87,17.05,125.0,0.84,0.87,-0.11547,0.01333,0.12943,-0.01852,16.2,0.114
21614, 2012-03-27, 2012-06-15,80.0,0.86131,0.01514,0.14372,-0.01794,15.94,16.06,126.0,0.93,0.95,-0.12628,0.01456,0.13808,-0.01917,15.2,0.107
21615, 2012-03-27, 2012-06-15,80.0,0.8472,0.01648,0.15439,-0.01802,15.07,15.17,127.0,1.01,1.05,-0.13853,0.01584,0.14719,-0.01974,14.2,0.1
21616, 2012-03-27, 2012-06-15,80.0,0.83627,0.01781,0.16156,-0.01901,14.15,14.24,128.0,1.12,1.14,-0.15244,0.01721,0.15653,-0.02102,13.2,0.093
21617, 2012-03-27, 2012-06-15,80.0,0.8209,0.01923,0.17185,-0.01947,13.28,13.34,129.0,1.23,1.25,-0.16797,0.01879,0.16602,-0.02138,12.2,0.086
21618, 2012-03-27, 2012-06-15,80.0,0.80568,0.02071,0.18007,-0.02041,12.37,12.44,130.0,1.36,1.38,-0.18353,0.0203,0.17634,-0.0228,11.2,0.079
21619, 2012-03-27, 2012-06-15,80.0,0.78872,0.02226,0.18999,-0.02073,11.5,11.58,131.0,1.48,1.52,-0.20136,0.02205,0.18671,-0.02336,10.2,0.072
21620, 2012-03-27, 2012-06-15,80.0,0.76905,0.02389,0.20011,-0.0218,10.65,10.71,132.0,1.66,1.67,-0.22189,0.02386,0.19704,-0.02393,9.2,0.065
21621, 2012-03-27, 2012-06-15,80.0,0.74805,0.02565,0.21069,-0.02214,9.82,9.88,133.0,1.82,1.83,-0.24352,0.02567,0.20768,-0.02486,8.2,0.058
21622, 2012-03-27, 2012-06-15,80.0,0.72588,0.02743,0.21959,-0.02225,8.98,9.06,134.0,2.03,2.04,-0.26755,0.0276,0.21813,-0.02611,7.2,0.051
21623, 2012-03-27, 2012-06-15,80.0,0.70069,0.02918,0.22975,-0.02297,8.2,8.25,135.0,2.24,2.26,-0.29363,0.02953,0.22867,-0.02627,6.2,0.044
21624, 2012-03-27, 2012-06-15,80.0,0.67302,0.03102,0.238,-0.02289,7.42,7.47,136.0,2.48,2.5,-0.322,0.03153,0.23744,-0.02753,5.2,0.037
21625, 2012-03-27, 2012-06-15,80.0,0.64443,0.03284,0.24614,-0.02355,6.66,6.73,137.0,2.75,2.77,-0.3529,0.03343,0.24648,-0.02712,4.2,0.029
21626, 2012-03-27, 2012-06-15,80.0,0.61263,0.03445,0.25333,-0.02307,5.94,5.99,138.0,3.03,3.07,-0.3856,0.0353,0.25359,-0.02815,3.2,0.022
21627, 2012-03-27, 2012-06-15,80.0,0.57874,0.03619,0.25875,-0.02376,5.26,5.28,139.0,3.37,3.4,-0.42022,0.03704,0.25876,-0.02781,2.2,0.015
21628, 2012-03-27, 2012-06-15,80.0,0.54198,0.0376,0.26214,-0.02301,4.6,4.64,140.0,3.74,3.77,-0.45792,0.03849,0.26268,-0.02789,1.2,0.008
21629, 2012-03-27, 2012-06-15,80.0,0.50291,0.03895,0.26409,-0.02253,4.0,4.02,141.0,4.15,4.18,-0.49736,0.03968,0.26395,-0.02742,0.2,0.001
21630, 2012-03-27, 2012-06-15,80.0,0.4627,0.03967,0.26295,-0.02207,3.4,3.44,142.0,4.59,4.64,-0.53865,0.04039,0.26241,-0.02722,0.8,0.006
21631, 2012-03-27, 2012-06-15,80.0,0.42077,0.04013,0.25909,-0.02111,2.88,2.9,143.0,5.08,5.13,-0.58149,0.04078,0.25885,-0.02679,1.8,0.013
21632, 2012-03-27, 2012-06-15,80.0,0.37785,0.04009,0.25169,-0.02033,2.39,2.43,144.0,5.63,5.69,-0.62476,0.04044,0.25106,-0.02572,2.8,0.02
21633, 2012-03-27, 2012-06-15,80.0,0.33495,0.03936,0.24134,-0.01937,1.98,1.99,145.0,6.22,6.28,-0.6673,0.03957,0.24012,-0.02429,3.8,0.027
21634, 2012-03-27, 2012-06-15,80.0,0.29109,0.03807,0.22768,-0.01743,1.59,1.61,146.0,6.86,6.93,-0.7091,0.03812,0.22608,-0.02333,4.8,0.034
21635, 2012-03-27, 2012-06-15,80.0,0.24935,0.03613,0.21152,-0.01581,1.25,1.28,147.0,7.56,7.65,-0.74841,0.03596,0.21061,-0.02203,5.8,0.041
21636, 2012-03-27, 2012-06-15,80.0,0.21036,0.03365,0.19244,-0.0136,1.0,1.0,148.0,8.28,8.39,-0.78612,0.03345,0.19178,-0.02017,6.8,0.048
21637, 2012-03-27, 2012-06-15,80.0,0.17355,0.03059,0.17065,-0.01191,0.75,0.78,149.0,9.07,9.2,-0.81964,0.03041,0.17237,-0.01825,7.8,0.056
21638, 2012-03-27, 2012-06-15,80.0,0.14326,0.02729,0.15102,-0.01112,0.59,0.6,150.0,9.91,10.04,-0.84828,0.02733,0.15405,-0.01743,8.8,0.063
21639, 2012-03-27, 2012-06-15,80.0,0.11613,0.02387,0.13012,-0.00933,0.44,0.47,151.0,10.78,10.91,-0.87303,0.02412,0.13558,-0.01607,9.8,0.07
21640, 2012-03-27, 2012-06-15,80.0,0.09218,0.02049,0.1106,-0.0078,0.32,0.35,152.0,11.68,11.82,-0.89364,0.02113,0.1182,-0.01516,10.8,0.077
21641, 2012-03-27, 2012-06-15,80.0,0.0744,0.01735,0.09377,-0.00631,0.24,0.26,153.0,12.55,12.77,-0.91185,0.01836,0.10345,-0.01367,11.8,0.084
21642, 2012-03-27, 2012-06-15,80.0,0.05855,0.0145,0.0775,-0.0055,0.19,0.2,154.0,13.53,13.71,-0.92322,0.01611,0.09216,-0.0135,12.8,0.091
21643, 2012-03-27, 2012-06-15,80.0,0.04632,0.01212,0.06514,-0.00431,0.14,0.16,155.0,14.49,14.65,-0.93477,0.01391,0.08085,-0.01193,13.8,0.098
21644, 2012-03-27, 2012-06-15,80.0,0.03679,0.01,0.05416,-0.00411,0.11,0.12,156.0,15.46,15.6,-0.94351,0.01211,0.07172,-0.01181,14.8,0.105
21645, 2012-03-27, 2012-06-15,80.0,0.03031,0.00842,0.0466,-0.00318,0.09,0.1,157.0,16.44,16.6,-0.94867,0.0109,0.06586,-0.01147,15.8,0.112
21646, 2012-03-27, 2012-06-15,80.0,0.02458,0.00701,0.03936,-0.00252,0.07,0.08,158.0,17.43,17.6,-0.9527,0.00987,0.06205,-0.01116,16.8,0.119
21647, 2012-03-27, 2012-06-15,80.0,0.02153,0.00607,0.03458,-0.00241,0.06,0.07,159.0,18.43,18.58,-0.95487,0.00907,0.05872,-0.01088,17.8,0.126
21648, 2012-03-27, 2012-06-15,80.0,0.01576,0.00464,0.02591,-0.00178,0.04,0.04,160.0,19.42,19.55,-0.95992,0.00802,0.05329,-0.01053,18.8,0.133
21649, 2012-03-27, 2012-06-15,80.0,0.01351,0.00404,0.02364,-0.0021,0.03,0.04,161.0,20.4,20.54,-0.96294,0.00727,0.05017,-0.01044,19.8,0.141
21650, 2012-03-27, 2012-06-15,80.0,0.0115,0.00354,0.021,-0.00122,0.03,0.04,162.0,21.38,21.55,-0.96448,0.00679,0.04745,-0.01059,20.8,0.148
21651, 2012-03-27, 2012-06-15,80.0,0.01163,0.00335,0.01998,-0.00123,0.04,0.04,163.0,22.39,22.53,-0.96654,0.00626,0.04526,-0.01102,21.8,0.155
21652, 2012-03-27, 2012-06-15,80.0,0.0087,0.00255,0.01572,-0.00131,0.02,0.04,164.0,23.38,23.56,-0.96725,0.0059,0.04453,-0.01093,22.8,0.162
21653, 2012-03-27, 2012-06-15,80.0,0.00814,0.00239,0.01578,-0.00105,0.02,0.03,165.0,24.34,24.54,-0.97206,0.00505,0.03725,-0.01005,23.8,0.169
21654, 2012-03-27, 2012-06-15,80.0,0.00811,0.00227,0.01464,-0.00076,0.02,0.03,166.0,25.37,25.54,-0.97098,0.00514,0.04003,-0.01066,24.8,0.176
21655, 2012-03-27, 2012-06-15,80.0,0.00651,0.00186,0.01227,-0.00056,0.01,0.03,167.0,26.35,26.54,-0.97395,0.00456,0.03545,-0.01043,25.8,0.183
21656, 2012-03-27, 2012-06-15,80.0,0.00554,0.00149,0.01009,-0.00105,0.01,0.02,168.0,27.38,27.54,-0.97131,0.00471,0.03943,-0.011,26.8,0.19
21657, 2012-03-27, 2012-06-15,80.0,0.00518,0.00142,0.01014,-0.001,0.01,0.02,169.0,28.35,28.54,-0.97289,0.00427,0.03696,-0.01066,27.8,0.197
21658, 2012-03-27, 2012-06-15,80.0,0.00476,0.00138,0.009,-0.00087,0.01,0.03,170.0,29.35,29.53,-0.97441,0.00404,0.03462,-0.0107,28.8,0.204
21659, 2012-03-27, 2012-06-15,80.0,0.00511,0.00128,0.00949,-0.00108,0.0,0.03,171.0,30.36,30.52,-0.97456,0.00385,0.03461,-0.00988,29.8,0.211
21660, 2012-03-27, 2012-06-15,80.0,0.00436,0.00126,0.00886,-0.00049,0.01,0.02,172.0,31.36,31.51,-0.97608,0.00356,0.03278,-0.00977,30.8,0.218
21661, 2012-03-27, 2012-06-15,80.0,0.00403,0.00116,0.00926,-0.00107,0.01,0.01,173.0,32.35,32.51,-0.97696,0.00333,0.03066,-0.00966,31.8,0.226
21662, 2012-03-27, 2012-06-15,80.0,0.00406,0.00112,0.00847,-0.00066,0.0,0.01,174.0,33.35,33.52,-0.97816,0.00324,0.03062,-0.00966,32.8,0.233
21663, 2012-03-27, 2012-06-15,80.0,0.00358,0.00081,0.00629,-0.00051,0.0,0.03,175.0,34.35,34.52,-0.97827,0.00309,0.02978,-0.0097,33.8,0.24
21664, 2012-03-27, 2012-06-15,80.0,0.00176,0.00051,0.00355,0.0,0.0,0.0,176.0,35.34,35.52,-0.97821,0.00302,0.0297,-0.01046,34.8,0.247
21665, 2012-03-27, 2012-06-15,80.0,0.00194,0.0005,0.0036,-0.00038,0.0,0.0,177.0,36.35,36.51,-0.97871,0.00288,0.02917,-0.00985,35.8,0.254
21666, 2012-03-27, 2012-06-15,80.0,0.00179,0.00043,0.00394,-0.00065,0.0,0.01,178.0,37.35,37.52,-0.97869,0.00275,0.02803,-0.00997,36.8,0.261
21667, 2012-03-27, 2012-06-15,80.0,0.00164,0.00043,0.00375,-0.0004,0.0,0.0,179.0,38.31,38.51,-0.98181,0.00241,0.02354,-0.00958,37.8,0.268
21668, 2012-03-27, 2012-06-15,80.0,0.00152,0.00042,0.0039,-0.00053,0.0,0.01,180.0,39.32,39.49,-0.98315,0.00226,0.02294,-0.00947,38.8,0.275
21669, 2012-03-27, 2012-06-29,94.0,0.88772,0.00017,0.08019,-0.0155,71.06,71.28,70.0,0.0,0.05,-0.00174,0.0002,0.00447,-0.00122,71.2,0.504
21670, 2012-03-27, 2012-06-29,94.0,0.895,0.00027,0.08084,-0.01991,66.08,66.28,75.0,0.0,0.06,-0.00195,0.00025,0.00543,-0.00146,66.2,0.469
21671, 2012-03-27, 2012-06-29,94.0,0.90234,0.00041,0.07958,-0.01958,61.08,61.28,80.0,0.01,0.06,-0.00337,0.00032,0.00747,-0.00123,61.2,0.433
21672, 2012-03-27, 2012-06-29,94.0,0.9095,0.0005,0.07789,-0.02633,56.09,56.29,85.0,0.02,0.08,-0.00503,0.0005,0.01073,-0.00228,56.2,0.398
21673, 2012-03-27, 2012-06-29,94.0,0.91693,0.00073,0.07758,-0.02209,51.12,51.31,90.0,0.05,0.1,-0.00843,0.00087,0.01604,-0.00299,51.2,0.362
21674, 2012-03-27, 2012-06-29,94.0,0.92178,0.00107,0.07586,-0.01918,47.13,47.34,94.0,0.08,0.13,-0.01121,0.00117,0.0207,-0.0036,47.2,0.334
21675, 2012-03-27, 2012-06-29,94.0,0.92351,0.0011,0.07537,-0.01844,46.15,46.35,95.0,0.09,0.13,-0.01217,0.00125,0.02246,-0.00429,46.2,0.327
21676, 2012-03-27, 2012-06-29,94.0,0.9241,0.00124,0.07513,-0.01775,45.17,45.36,96.0,0.1,0.14,-0.01269,0.00137,0.02395,-0.00481,45.2,0.32
21677, 2012-03-27, 2012-06-29,94.0,0.92517,0.00129,0.0756,-0.01772,44.17,44.38,97.0,0.12,0.14,-0.01386,0.00143,0.02572,-0.005,44.2,0.313
